index,token,logprob,probability,cumulative_logprob
4563,"    
",-9.989239333663136e-05,0.9999001125957424,-1383.7073565596838
4564,   ,-3.576278118089249e-07,0.9999996423722521,-1383.7073569173117
4565, def,0.0,1.0,-1383.7073569173117
4566, validate,-1.9668422937393188,0.13989791600515852,-1385.674199211051
4567,_city,-0.019189076498150826,0.9809938618223729,-1385.6933882875492
4568,wide,-0.00037424711626954377,0.9996258229054471,-1385.6937625346654
4569,_p,-0.7561325430870056,0.4694786087747044,-1386.4498950777524
4570,pop,-0.07713910937309265,0.9257610626076326,-1386.5270341871255
4571,zip,-0.1874011904001236,0.8291110382630322,-1386.7144353775257
4572,(self,-0.006383031141012907,0.993637297127274,-1386.7208184086667
4573,"):
",-0.0004681444843299687,0.9995319650782014,-1386.721286553151
4574,       ,0.0,1.0,-1386.721286553151
4575," """"""",-7.629365427419543e-06,0.9999923706636761,-1386.7212941825164
4576,Allow,-0.27590426802635193,0.7588855768979564,-1386.9971984505428
4577, submitting,-2.333343029022217,0.09697102765893222,-1389.330541479565
4578, city,-0.09713925421237946,0.907429633935583,-1389.4276807337774
4579,wide,-0.00980312842875719,0.9902447656031875,-1389.4374838622061
4580, as,-0.1311962753534317,0.877045615058208,-1389.5686801375596
4581, a,-1.7245322465896606,0.17825641232006598,-1391.2932123841492
4582, PP,-0.1000857874751091,0.9047597976479582,-1391.3932981716243
4583,o,-1.0847986231965479e-05,0.9999891520726072,-1391.3933090196106
4584,P,-2.0265558760002023e-06,0.9999979734461775,-1391.3933110461664
4585,ZIP,-0.0026814716402441263,0.997322120293561,-1391.3959925178067
4586, value,-2.7545809745788574,0.06363567905011615,-1394.1505734923855
4587,"""""""
",-0.0030012347269803286,0.9970032644757829,-1394.1535747271125
4588,       ,-1.1920928244535389e-07,0.9999998807907247,-1394.1535748463218
4589, logging,-1.811964830267243e-05,0.9999818805158571,-1394.1535929659701
4590,.info,-1.311301275563892e-06,0.9999986886995842,-1394.1535942772714
4591,"(""",-3.3378546504536644e-06,0.9999966621509202,-1394.153597615126
4592,Allow,-0.487013041973114,0.6144590191343657,-1394.6406106570992
4593,ing,-0.00015317220822907984,0.9998468395220347,-1394.6407638293074
4594, city,-0.020028378814458847,0.980170856825174,-1394.6607922081218
4595,wide,-0.011427778750658035,0.9886372702884604,-1394.6722199868725
4596, ZIP,-1.2468920946121216,0.2873966117823635,-1395.9191120814846
4597, submissions,-2.006321907043457,0.13448240490560046,-1397.925433988528
4598,""")
",-0.06504862010478973,0.9370219041666947,-1397.9904826086329
4599,       ,-2.3841855067985307e-07,0.9999997615814777,-1397.9904828470515
4600, return,-1.7762025890988298e-05,0.9999822381318528,-1397.9905006090773
4601," {""",-1.9311717551317997e-05,0.9999806884689187,-1397.990519920795
4602,city,-0.031013458967208862,0.969462525023885,-1398.021533379762
4603,wide,-0.00045563330058939755,0.9995444704844997,-1398.0219890130627
4604,_submission,-1.3571867942810059,0.25738383309509627,-1399.3791758073437
4605,_allowed,-0.21388788521289825,0.8074389057892486,-1399.5930636925566
4606,""":",-3.576272320060525e-06,0.9999964237340748,-1399.593067268829
4607, True,-1.168244216387393e-05,0.9999883176260755,-1399.593078951271
4608,"}
",-0.03852466493844986,0.9622079716467344,-1399.6316036162095
4609,"    
",-0.0001431601122021675,0.9998568501347177,-1399.6317467763217
4610,   ,-3.576278118089249e-07,0.9999996423722521,-1399.6317471339496
4611, def,0.0,1.0,-1399.6317471339496
4612, update,-0.6353810429573059,0.5297335985986892,-1400.267128176907
4613,_error,-0.011537730693817139,0.9885285736753241,-1400.2786659076007
4614,_codes,-0.008158689364790916,0.9918745024128119,-1400.2868245969655
4615,(self,-0.033492572605609894,0.9670620939562999,-1400.3203171695711
4616,"):
",-0.006829136051237583,0.9931941295070185,-1400.3271463056224
4617,       ,0.0,1.0,-1400.3271463056224
4618," """"""",-2.9802276912960224e-06,0.9999970197767496,-1400.32714928585
4619,Provide,-1.0198837518692017,0.3606368610974161,-1401.3470330377193
4620, clearer,-2.8609602451324463,0.05721379461165548,-1404.2079932828517
4621, and,-2.0103940963745117,0.13393588062154696,-1406.2183873792262
4622, more,-0.04960585758090019,0.9516044182628254,-1406.2679932368071
4623, descriptive,-2.208019733428955,0.1099181002777558,-1408.476012970236
4624, error,-0.0018642442300915718,0.9981374923938517,-1408.4778772144662
4625, codes,-0.02667798101902008,0.973674732791818,-1408.5045551954852
4626,"""""""
",-0.0013410394312813878,0.9986598593602802,-1408.5058962349165
4627,       ,-1.1920928244535389e-07,0.9999998807907247,-1408.5058963541258
4628, logging,-6.6756979322235566e-06,0.9999933243243502,-1408.5059030298237
4629,.info,-3.576278118089249e-07,0.9999996423722521,-1408.5059033874516
4630,"(""",-3.576278118089249e-07,0.9999996423722521,-1408.5059037450794
4631,Updating,-0.01860266737639904,0.9815692942742577,-1408.5245064124558
4632, error,-0.01137627474963665,0.988688190374722,-1408.5358826872055
4633, codes,-0.10981126129627228,0.8960032298268185,-1408.6456939485017
4634, with,-1.0910378694534302,0.3358677258972106,-1409.7367318179552
4635, descriptive,-1.6806097030639648,0.18626037788926458,-1411.4173415210191
4636, information,-1.2462105751037598,0.28759254493848063,-1412.6635520961229
4637,""")
",-0.0002224197960458696,0.9997776049374032,-1412.663774515919
4638,       ,-4.768370445162873e-07,0.9999995231630692,-1412.6637749927559
4639, return,-5.4834770708112046e-05,0.9999451667326904,-1412.6638298275266
4640," {""",-2.2649508537142538e-05,0.999977350747961,-1412.663852477035
4641,error,-0.04821184277534485,0.9529318939563299,-1412.7120643198105
4642,_codes,-0.006082831881940365,0.9939356310852346,-1412.7181471516924
4643,_ref,-5.584047794342041,0.0037573258138340945,-1418.3021949460344
4644,ined,-0.0014700806932523847,0.9985309993460568,-1418.3036650267277
4645,""":",-1.823885577323381e-05,0.9999817613105537,-1418.3036832655835
4646, True,-7.176141662057489e-05,0.9999282411581683,-1418.303755027
4647,"}
",-0.28292688727378845,0.7535748817596701,-1418.5866819142739
4648,"    
",-6.985420623095706e-05,0.9999301482335173,-1418.58675176848
4649,   ,-1.1920928244535389e-07,0.9999998807907247,-1418.5867518876894
4650, def,0.0,1.0,-1418.5867518876894
4651, allow,-0.909508466720581,0.4027221267194143,-1419.49626035441
4652,_,-5.657529354095459,0.00349113160188282,-1425.1537897085054
4653,3,-0.27681639790534973,0.7581936902817248,-1425.4306061064108
4654,_digit,-0.35332223773002625,0.70235083297017,-1425.7839283441408
4655,_zip,-0.010447690263390541,0.9896066972796699,-1425.7943760344042
4656,_no,-3.007866859436035,0.04939693706535899,-1428.8022428938402
4657,_plus,-2.772613048553467,0.0624984796238873,-1431.5748559423937
4658,_four,-0.40160050988197327,0.6692480502766156,-1431.9764564522757
4659,(self,-0.00013565097469836473,0.9998643582254791,-1431.9765921032504
4660,"):
",-0.0002817710628733039,0.9997182686308643,-1431.9768738743132
4661,       ,0.0,1.0,-1431.9768738743132
4662," """"""",-4.6491513785440475e-06,0.9999953508594287,-1431.9768785234646
4663,Allow,-0.03474997729063034,0.9658468697230882,-1432.0116285007553
4664, ,-0.8184227347373962,0.4411268801887323,-1432.8300512354926
4665,3,-0.0011986460303887725,0.9988020720588241,-1432.831249881523
4666,-digit,-0.019827034324407578,0.9803682286957071,-1432.8510769158474
4667, ZIP,-0.042435530573129654,0.9584522543967023,-1432.8935124464206
4668, codes,-0.8370449542999268,0.43298813452489643,-1433.7305574007205
4669, without,-0.039483703672885895,0.9612856192878565,-1433.7700411043934
4670, the,-2.768538236618042,0.06275366874534503,-1436.5385793410114
4671, +,-0.9724435806274414,0.37815784898276894,-1437.5110229216389
4672,4,-0.00048029806930571795,0.9995198172553478,-1437.5115032197082
4673, extension,-1.0320252180099487,0.3562846752823828,-1438.5435284377181
4674,"""""""
",-0.001419966109097004,0.9985810415657673,-1438.5449484038272
4675,       ,-1.1920928244535389e-07,0.9999998807907247,-1438.5449485230365
4676, logging,-2.169585604860913e-05,0.9999783043793048,-1438.5449702188926
4677,.info,0.0,1.0,-1438.5449702188926
4678,"(""",-2.145764938177308e-06,0.999997854237364,-1438.5449723646575
4679,Allow,-0.0991540253162384,0.9056032114597915,-1438.6441263899737
4680,ing,-0.000416907190810889,0.999583179702916,-1438.6445432971645
4681, ,-0.347251832485199,0.706627354126157,-1438.9917951296497
4682,3,-5.590759246842936e-05,0.9999440939703319,-1438.9918510372422
4683,-digit,-0.002278947737067938,0.9977236470927914,-1438.9941299849793
4684, ZIP,-0.010366640985012054,0.9896869074388067,-1439.0044966259643
4685, code,-1.5962607860565186,0.20265286546112468,-1440.6007574120208
4686, submissions,-0.5298899412155151,0.5886697543908577,-1441.1306473532363
4687,""")
",-0.07424383610486984,0.9284452777580877,-1441.2048911893412
4688,       ,-1.1920928244535389e-07,0.9999998807907247,-1441.2048913085505
4689, return,-9.179073458653875e-06,0.9999908209686689,-1441.204900487624
4690," {""",-1.1801649634435307e-05,0.9999881984200047,-1441.2049122892736
4691,partial,-2.686976194381714,0.06808650878194344,-1443.8918884836553
4692,_zip,-0.0042729745618999004,0.9957361416048983,-1443.8961614582172
4693,_allowed,-0.6878689527511597,0.502646091096929,-1444.5840304109684
4694,""":",-2.90866428258596e-05,0.9999709137801864,-1444.5840594976112
4695, True,-4.792098479811102e-05,0.999952080163394,-1444.584107418596
4696,"}
",-0.03412746265530586,0.9664483107184614,-1444.6182348812513
4697,"    
",-0.0002650863316375762,0.9997349488006396,-1444.618499967583
4698,   ,-1.1920928244535389e-07,0.9999998807907247,-1444.6185000867922
4699, def,0.0,1.0,-1444.6185000867922
4700, verify,-1.6883076429367065,0.18483206130050017,-1446.306807729729
4701,_h,-0.0010113369207829237,0.9989891743080447,-1446.3078190666497
4702,istorical,-1.4781842764932662e-05,0.999985218266486,-1446.3078338484925
4703,_data,-0.036694951355457306,0.9639701482897644,-1446.344528799848
4704,_columns,-0.2922068238258362,0.7466141024185529,-1446.6367356236738
4705,(self,-0.00017534149810671806,0.9998246738733153,-1446.6369109651719
4706,"):
",-0.008642295375466347,0.9913949419101267,-1446.6455532605473
4707,       ,0.0,1.0,-1446.6455532605473
4708," """"""",-4.529942543740617e-06,0.9999954700677164,-1446.6455577904899
4709,Ensure,-0.4574083685874939,0.6329218218906025,-1447.1029661590774
4710, historical,-0.17065735161304474,0.8431104144068754,-1447.2736235106904
4711, data,-0.004098706413060427,0.9959096818198552,-1447.2777222171035
4712, includes,-0.16940787434577942,0.8441645201068876,-1447.4471300914493
4713, all,-0.09711188822984695,0.9074544669788834,-1447.544241979679
4714, necessary,-0.1975076049566269,0.8207738986540901,-1447.7417495846357
4715, columns,-0.015493270941078663,0.9846261323367009,-1447.7572428555768
4716,"""""""
",-0.0010146714048460126,0.9989858432001175,-1447.7582575269817
4717,       ,-1.1920928244535389e-07,0.9999998807907247,-1447.758257646191
4718, logging,-3.0040289857424796e-05,0.9999699601613475,-1447.7582876864808
4719,.info,0.0,1.0,-1447.7582876864808
4720,"(""",-5.960462772236497e-07,0.9999994039539004,-1447.758288282527
4721,Ver,-0.09546288847923279,0.9089520936222438,-1447.8537511710063
4722,ifying,-6.318072337307967e-06,0.9999936819476216,-1447.8537574890786
4723, historical,-0.5776928663253784,0.5611916182198412,-1448.431450355404
4724, data,-0.0048963166773319244,0.9951156507411133,-1448.4363466720813
4725, contains,-4.152059555053711,0.015731982212763687,-1452.588406227135
4726, all,-0.38440626859664917,0.6808547610746737,-1452.9728124957317
4727, necessary,-2.0463225841522217,0.12920918689640495,-1455.0191350798839
4728, columns,-0.0734688937664032,0.9291650481670333,-1455.0926039736503
4729,""")
",-0.0003359945258125663,0.9996640619140268,-1455.092939968176
4730,       ,-4.768370445162873e-07,0.9999995231630692,-1455.092940445013
4731, return,-0.00026246439665555954,0.999737570044111,-1455.0932029094097
4732," {""",-1.2278481335670222e-05,0.9999877215940446,-1455.093215187891
4733,columns,-0.624582052230835,0.5354851865952971,-1455.7177972401219
4734,_valid,-2.222383499145508,0.10835054736979181,-1457.9401807392674
4735,ated,-0.014204349368810654,0.985896056439762,-1457.9543850886362
4736,""":",-2.4318398573086597e-05,0.9999756818971167,-1457.9544094070347
4737, True,-0.00010239553375868127,0.9998976097084851,-1457.9545118025685
4738,",",-0.47466808557510376,0.6220915033453417,-1458.4291798881436
4739," """,-4.6491513785440475e-06,0.9999953508594287,-1458.429184537295
4740,data,-0.15645499527454376,0.8551700035281086,-1458.5856395325695
4741,_int,-0.5806916356086731,0.5595112548034186,-1459.1663311681782
4742,egrity,-0.00027021096320822835,0.9997298255404862,-1459.1666013791414
4743,_conf,-2.8391120433807373,0.05847756846150143,-1462.0057134225221
4744,irmed,-1.311301275563892e-06,0.9999986886995842,-1462.0057147338234
4745,""":",-6.9141146923357155e-06,0.9999930859092101,-1462.0057216479381
4746, True,-2.0146166207268834e-05,0.9999798540367254,-1462.0057417941043
4747,"}
",-0.0005770448478870094,0.9994231216104718,-1462.0063188389522
4748,"    
",-0.0003071551618631929,0.9996928920054542,-1462.006625994114
4749,   ,-1.1920928244535389e-07,0.9999998807907247,-1462.0066261133234
4750, def,0.0,1.0,-1462.0066261133234
4751, access,-0.009248747490346432,0.9907938906237571,-1462.0158748608137
4752,_additional,-0.12505310773849487,0.8824500364143596,-1462.1409279685522
4753,_fp,-0.00010609064338495955,0.9998939149840284,-1462.1410340591956
4754,ds,-1.1920928244535389e-07,0.9999998807907247,-1462.1410341784049
4755,_fields,-0.003549824235960841,0.9964564689413322,-1462.1445840026408
4756,(self,-9.298280929215252e-06,0.9999907017622996,-1462.1445933009218
4757,"):
",-0.00033825874561443925,0.9996617984574251,-1462.1449315596674
4758,       ,0.0,1.0,-1462.1449315596674
4759," """"""",-8.106198947643861e-06,0.9999918938339075,-1462.1449396658663
4760,Access,-0.1606096476316452,0.851624439849512,-1462.305549313498
4761, two,-0.5453121662139893,0.579660804574826,-1462.850861479712
4762, additional,-0.0020233176182955503,0.9979787279089803,-1462.8528847973303
4763, data,-7.301031589508057,0.0006748422558038846,-1470.1539163868383
4764, points,-3.783165216445923,0.022750566871980432,-1473.9370816032842
4765, from,-0.0006081400788389146,0.9993920448008593,-1473.937689743363
4766, FP,-0.006108305882662535,0.9939103118907425,-1473.9437980492457
4767,DS,-5.960462772236497e-07,0.9999994039539004,-1473.943798645292
4768, pull,-0.6006190776824951,0.5484719842045271,-1474.5444177229745
4769,"""""""
",-0.00121174321975559,0.9987889906446114,-1474.5456294661942
4770,       ,-2.3841855067985307e-07,0.9999997615814777,-1474.5456297046128
4771, logging,-8.5588610090781e-05,0.9999144150525098,-1474.5457152932229
4772,.info,0.0,1.0,-1474.5457152932229
4773,"(""",-8.344646857949556e-07,0.9999991655356624,-1474.5457161276877
4774,Access,-0.06230112165212631,0.939599910310724,-1474.6080172493398
4775,ing,-0.00022218143567442894,0.9997778432447929,-1474.6082394307755
4776, additional,-0.07869946956634521,0.9243176682974443,-1474.6869389003418
4777, fields,-0.9217588901519775,0.39781870595460855,-1475.6086977904938
4778, from,-0.0012915135594084859,0.9987093200853021,-1475.6099893040532
4779, FP,-0.0003541081096045673,0.9996459545792723,-1475.6103434121628
4780,DS,0.0,1.0,-1475.6103434121628
4781, data,-0.15451382100582123,0.8568316497850408,-1475.7648572331686
4782,""")
",-0.20164555311203003,0.8173845960295653,-1475.9665027862807
4783,       ,-1.4305104514278355e-06,0.9999985694905718,-1475.9665042167912
4784, return,-0.0008693729760125279,0.9991310048191836,-1475.9673735897672
4785," {""",-0.00010299152199877426,0.9998970137814459,-1475.9674765812892
4786,additional,-0.053873542696237564,0.9475519237872102,-1476.0213501239855
4787,_fp,-3.89874529838562,0.02026732494461858,-1479.920095422371
4788,ds,-1.1920928244535389e-07,0.9999998807907247,-1479.9200955415804
4789,_fields,-0.019588593393564224,0.9806020164799073,-1479.939684134974
4790,""":",-0.6639063954353333,0.5148362472242527,-1480.6035905304093
4791," [""",-0.16497012972831726,0.8479190312814782,-1480.7685606601376
4792,award,-2.831529140472412,0.05892268368536554,-1483.60008980061
