index,token,logprob,probability,cumulative_logprob
2610,.info,0.0,1.0,-691.5786557589989
2611,"(""",-1.1920928244535389e-07,0.9999998807907247,-691.5786558782082
2612,Provid,-0.004324252251535654,0.9956850838651427,-691.5829801304598
2613,ing,-2.0265558760002023e-06,0.9999979734461775,-691.5829821570156
2614, access,-0.42921438813209534,0.6510203431834454,-692.0121965451477
2615, to,-0.00014125302550382912,0.9998587569502351,-692.0123377981732
2616, test,-0.005664724390953779,0.9943512899071282,-692.0180025225642
2617, features,-0.00028355870745144784,0.9997164814915191,-692.0182860812716
2618, outside,-4.294118881225586,0.013648592431692395,-696.3124049624972
2619, staging,-0.8653182983398438,0.4209175539440418,-697.1777232608371
2620,""")

",-0.011548926122486591,0.9885175067361395,-697.1892721869596
2621,def,-3.45700973412022e-05,0.9999654305001977,-697.1893067570569
2622, improve,-1.3648735284805298,0.2554129764127121,-698.5541802855374
2623,_submission,-0.27175313234329224,0.762042361483022,-698.8259334178807
2624,_error,-0.16220369935035706,0.8502679878620126,-698.9881371172311
2625,_messages,-0.13598206639289856,0.872858285845912,-699.124119183624
2626,"():
",-8.701899787411094e-05,0.999912984788169,-699.1242062026218
2627,   ,0.0,1.0,-699.1242062026218
2628, logger,0.0,1.0,-699.1242062026218
2629,.info,-1.1920928244535389e-07,0.9999998807907247,-699.1242063218311
2630,"(""",0.0,1.0,-699.1242063218311
2631,Impro,-0.0026751705445349216,0.9973284045354928,-699.1268814923757
2632,ving,-8.344646857949556e-07,0.9999991655356624,-699.1268823268404
2633, submission,-0.026155292987823486,0.9741837939494242,-699.1530376198282
2634, error,-0.001095052808523178,0.9989055465430098,-699.1541326726367
2635, messages,-0.05040903016924858,0.9508404225304107,-699.204541702806
2636, for,-1.8171727657318115,0.16248448385640524,-701.0217144685378
2637, clarity,-0.578464925289154,0.5607585124137223,-701.6001793938269
2638,""")

",-0.0016986002447083592,0.9983028415602216,-701.6018779940716
2639,def,-4.768360213347478e-06,0.9999952316511552,-701.6018827624318
2640, enhance,-4.034947395324707,0.017686610487109924,-705.6368301577565
2641,_frontend,-0.04984893277287483,0.9513731349469292,-705.6866790905294
2642,_urls,-0.2292633056640625,0.7951191465650249,-705.9159423961935
2643,"():
",-0.00139246741309762,0.9986085016198162,-705.9173348636066
2644,   ,0.0,1.0,-705.9173348636066
2645, logger,0.0,1.0,-705.9173348636066
2646,.info,0.0,1.0,-705.9173348636066
2647,"(""",0.0,1.0,-705.9173348636066
2648,Enh,-0.002856937935575843,0.9971471392279494,-705.9201918015422
2649,ancing,-6.079655122448457e-06,0.9999939203633587,-705.9201978811973
2650, frontend,-0.0007397775771096349,0.9992604959908582,-705.9209376587744
2651, URL,-3.1683619022369385,0.0420724602894734,-709.0892995610113
2652, representation,-2.3682827949523926,0.09364138975966768,-711.4575823559637
2653,""")

",-0.00334596517495811,0.9966596263284542,-711.4609283211387
2654,def,-3.957670196541585e-05,0.9999604240811819,-711.4609678978406
2655, load,-0.11782891303300858,0.8888481099339783,-711.5787968108737
2656,_h,-1.0673959255218506,0.3439029011602256,-712.6461927363955
2657,istorical,-1.8954096958623268e-05,0.9999810460826691,-712.6462116904925
2658,_fin,-0.3067489266395569,0.7358353263645854,-712.952960617132
2659,ancial,-7.748573807475623e-06,0.9999922514562126,-712.9529683657058
2660,_ass,-6.23445157543756e-05,0.9999376574276245,-712.9530307102216
2661,istance,-4.768360213347478e-06,0.9999952316511552,-712.9530354785818
2662,_data,-0.048828378319740295,0.9523445586474696,-713.0018638569015
2663,"():
",-9.285972191719338e-05,0.9999071445894133,-713.0019567166235
2664,   ,0.0,1.0,-713.0019567166235
2665, logger,-1.1920928244535389e-07,0.9999998807907247,-713.0019568358327
2666,.info,-1.1920928244535389e-07,0.9999998807907247,-713.001956955042
2667,"(""",0.0,1.0,-713.001956955042
2668,Loading,-1.4781842764932662e-05,0.999985218266486,-713.0019717368848
2669, all,-0.8276896476745605,0.43705787845715527,-713.8296613845594
2670, historical,-0.00012182447244413197,0.9998781829478556,-713.8297832090318
2671, financial,-0.8993126749992371,0.4068492012892331,-714.729095884031
2672, assistance,-4.410734163684538e-06,0.9999955892755635,-714.7291002947652
2673, data,-0.0006023023161105812,0.9993978790315189,-714.7297025970813
2674,""")

",-0.18052737414836884,0.834829827628589,-714.9102299712297
2675,def,-4.279521817807108e-05,0.9999572056975242,-714.9102727664479
2676, get,-3.3014886379241943,0.03682830256655083,-718.211761404372
2677,_updated,-2.4454574584960938,0.08668647036761774,-720.6572188628681
2678,_error,-0.08599014580249786,0.917603273419484,-720.7432090086706
2679,_codes,-0.011223044246435165,0.9888396991712306,-720.7544320529171
2680,"():
",-0.002633557887747884,0.9973699068836002,-720.7570656108048
2681,   ,0.0,1.0,-720.7570656108048
2682, logger,-1.1920928244535389e-07,0.9999998807907247,-720.7570657300141
2683,.info,0.0,1.0,-720.7570657300141
2684,"(""",0.0,1.0,-720.7570657300141
2685,Getting,-0.1085750088095665,0.8971116010199479,-720.8656407388237
2686, updated,-0.0062470403499901295,0.99377243183763,-720.8718877791737
2687, error,-0.1505078673362732,0.8602709619398462,-721.02239564651
2688, codes,-0.0030950047075748444,0.996909779882113,-721.0254906512175
2689,""")

",-1.1562483310699463,0.3146644861710386,-722.1817389822875
2690,def,-3.099393507000059e-05,0.999969006545237,-722.1817699762225
2691, validate,-1.7394765615463257,0.1756122987935056,-723.9212465377689
2692,_pp,-1.647258996963501,0.19257704010791393,-725.5685055347324
2693,op,-0.00020525732543319464,0.9997947637384105,-725.5687107920578
2694,zip,-2.145594835281372,0.11699842155229956,-727.7143056273392
2695,_without,-0.3124338388442993,0.7316640350834669,-728.0267394661835
2696,_last,-0.46386247873306274,0.6288500287736045,-728.4906019449165
2697,_four,-0.09760148823261261,0.9070102860137146,-728.5882034331491
2698,_digits,-0.6341024041175842,0.5304113697724949,-729.2223058372667
2699,"():
",-3.2543604902457446e-05,0.999967456924635,-729.2223383808716
2700,   ,0.0,1.0,-729.2223383808716
2701, logger,-4.768370445162873e-07,0.9999995231630692,-729.2223388577087
2702,.info,0.0,1.0,-729.2223388577087
2703,"(""",-2.3841855067985307e-07,0.9999997615814777,-729.2223390961273
2704,Valid,-0.16132371127605438,0.8510165428627239,-729.3836628074033
2705,ating,-3.6954811548639555e-06,0.9999963045256735,-729.3836665028845
2706, PP,-0.12380838394165039,0.8835491268643246,-729.5074748868261
2707,o,-4.6491513785440475e-06,0.9999953508594287,-729.5074795359775
2708,P,-1.5497195136049413e-06,0.9999984502816872,-729.507481085697
2709,ZIP,-0.008153486996889114,0.9918796625223083,-729.5156345726939
2710, without,-0.0023913378827273846,0.9976115190879261,-729.5180259105766
2711, last,-0.0027751526795327663,0.9972286944970076,-729.5208010632562
2712, four,-0.3870624005794525,0.6790487205709183,-729.9078634638356
2713, digits,-8.11782301752828e-05,0.9999188250646881,-729.9079446420658
2714,""")

",-0.0023359174374490976,0.9976668086946019,-729.9102805595032
2715,def,-1.3589766240329482e-05,0.9999864103261001,-729.9102941492695
2716, ensure,-0.36551862955093384,0.6938367133258676,-730.2758127788204
2717,_h,-0.018219495192170143,0.9819454763913759,-730.2940322740126
2718,istorical,-4.768360213347478e-06,0.9999952316511552,-730.2940370423728
2719,_data,-0.00671262526884675,0.9933098540735623,-730.3007496676416
2720,_com,-1.0218963623046875,0.3599117694955676,-731.3226460299463
2721,ple,-0.002384559018537402,0.9976182817838501,-731.3250305889649
2722,teness,-3.7788631743751466e-05,0.9999622120822376,-731.3250683775966
2723,"():
",-3.7431014789035544e-05,0.9999625696857427,-731.3251058086114
2724,   ,0.0,1.0,-731.3251058086114
2725, logger,-2.3841855067985307e-07,0.9999997615814777,-731.32510604703
2726,.info,0.0,1.0,-731.32510604703
2727,"(""",0.0,1.0,-731.32510604703
2728,Ens,-0.00013624693383462727,0.9998637623473573,-731.3252422939638
2729,uring,-2.3841830625315197e-06,0.9999976158197796,-731.3252446781469
2730, historical,-0.05991685763001442,0.9418428373746756,-731.3851615357769
2731, data,-0.0007627676823176444,0.9992375231510001,-731.3859243034592
2732, includes,-0.10723453015089035,0.8983149663381376,-731.4931588336101
2733, all,-0.11005701124668121,0.8957830641314847,-731.6032158448568
2734, necessary,-0.045783232897520065,0.9552490063089716,-731.6489990777543
2735, columns,-0.00044907975825481117,0.999551021062967,-731.6494481575126
2736,""")

",-0.0007124984404072165,0.9992877553263335,-731.650160655953
2737,def,-4.589452510117553e-05,0.9999541065280364,-731.6502065504781
2738, check,-4.319607734680176,0.01330510164888936,-735.9698142851582
2739,_f,-0.6406875848770142,0.5269299903627502,-736.6105018700353
2740,abs,-0.00617619464173913,0.9938428388433914,-736.616678064677
2741,_data,-3.1516432762145996,0.04278176681254967,-739.7683213408916
2742,_quality,-0.5703748464584351,0.565313493217674,-740.33869618735
2743,"():
",-0.0021234839223325253,0.9978787690746352,-740.3408196712724
2744,   ,0.0,1.0,-740.3408196712724
2745, logger,-9.059865078597795e-06,0.9999909401759619,-740.3408287311374
2746,.info,0.0,1.0,-740.3408287311374
2747,"(""",0.0,1.0,-740.3408287311374
2748,Checking,-0.00367668061517179,0.9963300700990602,-740.3445054117526
2749, F,-0.017050934955477715,0.983093609530402,-740.3615563467081
2750,ABS,-9.536738616588991e-07,0.9999990463265931,-740.361557300382
2751, data,-0.0007372760446742177,0.9992629956765269,-740.3622945764266
2752, quality,-0.0012991330586373806,0.9987017104493987,-740.3635937094853
2753,""")

",-0.10402318090200424,0.9012044064480382,-740.4676168903873
2754,def,-7.629103492945433e-05,0.9999237118751575,-740.4676931814222
2755, access,-2.8363239765167236,0.05864083532612425,-743.3040171579389
2756,_f,-0.9611330628395081,0.38245928996665257,-744.2651502207784
2757,abs,-0.003093103179708123,0.9969116755356424,-744.2682433239581
2758,_submission,-2.459641933441162,0.0854655478437508,-746.7278852573993
2759,_history,-1.8123021125793457,0.16327781988386286,-748.5401873699786
2760,"():
",-0.00012754580529872328,0.9998724623283217,-748.5403149157839
2761,   ,-1.1920928244535389e-07,0.9999998807907247,-748.5403150349932
2762, logger,-2.622600959512056e-06,0.9999973774024795,-748.5403176575942
2763,.info,-1.1920928244535389e-07,0.9999998807907247,-748.5403177768035
2764,"(""",0.0,1.0,-748.5403177768035
2765,Access,-0.00037091050762683153,0.9996291582711716,-748.5406886873111
2766,ing,-5.722029527532868e-06,0.9999942779868433,-748.5406944093406
2767, F,-0.0040427870117127895,0.9959653740501824,-748.5447371963523
2768,ABS,-2.0265558760002023e-06,0.9999979734461775,-748.5447392229082
2769, submission,-0.0004631400224752724,0.9995369672103097,-748.5452023629307
2770, history,-0.0004720765573438257,0.999528034853262,-748.545674439488
2771,""")

",-0.022448472678661346,0.9778016193935433,-748.5681229121667
2772,def,-0.000243634101934731,0.999756395574443,-748.5683665462686
2773, run,-4.518021583557129,0.010910588016623719,-753.0863881298258
2774,_f,-0.5276092290878296,0.5900138728298753,-753.6139973589136
2775,abs,-0.00043501926120370626,0.999565075345956,-753.6144323781748
2776,_valid,-0.39804333448410034,0.6716329221651917,-754.0124757126589
2777,ations,-4.8993817472364753e-05,0.9999510073827051,-754.0125247064764
2778,"():
",-0.03877216577529907,0.961969853836923,-754.0512968722517
2779,   ,0.0,1.0,-754.0512968722517
2780, logger,-5.960462772236497e-07,0.9999994039539004,-754.0512974682979
2781,.info,0.0,1.0,-754.0512974682979
2782,"(""",0.0,1.0,-754.0512974682979
2783,Running,-0.00020859450160060078,0.9997914272527199,-754.0515060627995
2784, F,-0.006540677044540644,0.9934806666241925,-754.058046739844
2785,ABS,-4.768370445162873e-07,0.9999995231630692,-754.0580472166811
2786, validations,-0.0010743328602984548,0.9989262440286402,-754.0591215495414
2787,""")

",-0.23387515544891357,0.7914606192736396,-754.2929967049903
2788,def,-0.00032276666024699807,0.9996772854233077,-754.2933194716505
2789, get,-3.1061887741088867,0.04477126399225707,-757.3995082457594
2790,_correct,-2.241591453552246,0.1062892153578291,-759.6410996993117
2791,_submission,-1.8777037858963013,0.1529408878911219,-761.518803485208
2792,_status,-0.4617747664451599,0.6301642580949312,-761.9805782516531
2793,"():
",-0.2017804980278015,0.8172743015761064,-762.1823587496809
2794,   ,-4.768370445162873e-07,0.9999995231630692,-762.182359226518
2795, logger,-2.622600959512056e-06,0.9999973774024795,-762.1823618491189
2796,.info,0.0,1.0,-762.1823618491189
2797,"(""",-3.576278118089249e-07,0.9999996423722521,-762.1823622067468
2798,Getting,-0.006363723427057266,0.9936564821771918,-762.1887259301739
2799, correct,-0.007668106816709042,0.9923612181109353,-762.1963940369906
2800, submission,-0.0045998236164450645,0.9954107393700415,-762.200993860607
2801, status,-0.004352382384240627,0.9956570755055424,-762.2053462429913
2802,""")

",-0.2504189908504486,0.7784745410199657,-762.4557652338417
2803,def,-0.0004996005445718765,0.9995005242349994,-762.4562648343863
2804, set,-2.6371676921844482,0.07156367313719399,-765.0934325265707
2805,_up,-0.5084726810455322,0.6014134278375444,-765.6019052076163
2806,_submission,-1.4030790328979492,0.24583885150260265,-767.0049842405142
2807,_period,-1.4628746509552002,0.2315696351379157,-768.4678588914694
2808,_info,-2.3309760093688965,0.09720083185543311,-770.7988349008383
2809,"():
",-0.00016652150952722877,0.9998334923544098,-770.7990014223478
2810,   ,-1.1920928244535389e-07,0.9999998807907247,-770.7990015415571
2811, logger,-8.344646857949556e-07,0.9999991655356624,-770.7990023760218
2812,.info,0.0,1.0,-770.7990023760218
2813,"(""",0.0,1.0,-770.7990023760218
2814,Setting,-0.00042691652197390795,0.9995731745939177,-770.7994292925438
2815, up,-0.023355156183242798,0.9769154645861664,-770.822784448727
2816, submission,-0.0006625840906053782,0.9993376353697602,-770.8234470328176
2817, period,-0.0043857344426214695,0.9956238688463912,-770.8278327672602
2818, information,-0.04699014127254486,0.9540968037243586,-770.8748229085328
2819,""")

",-0.03880106285214424,0.9619420561217723,-770.9136239713849
2820,def,-0.000331704446580261,0.9996683505612574,-770.9139556758315
2821, provide,-1.637887716293335,0.19439021622299046,-772.5518433921249
2822,_f,-0.42757630348205566,0.652087643539984,-772.9794196956069
2823,abs,-0.00018153927521780133,0.9998184772020393,-772.9796012348821
2824,_d,-0.015154581516981125,0.9849596712742804,-772.9947558163991
2825,abs,-1.6689286894688848e-06,0.9999983310727032,-772.9947574853278
2826,_l,-0.6640835404396057,0.5147450546324331,-773.6588410257674
2827,anding,-2.7418097943154862e-06,0.9999972581939645,-773.6588437675772
2828,_page,-0.09631387144327164,0.9081789199009357,-773.7551576390205
2829,"():
",-0.0011087467428296804,0.9988918676897358,-773.7562663857633
2830,   ,-1.1920928244535389e-07,0.9999998807907247,-773.7562665049726
2831, logger,-1.1920928244535389e-07,0.9999998807907247,-773.7562666241819
2832,.info,0.0,1.0,-773.7562666241819
2833,"(""",-1.1920928244535389e-07,0.9999998807907247,-773.7562667433912
2834,Provid,-0.09480234980583191,0.9095526899690699,-773.851069093197
2835,ing,-3.3378546504536644e-06,0.9999966621509202,-773.8510724310516
2836, landing,-0.27745410799980164,0.7577103366480087,-774.1285265390514
2837, page,-0.0005577438860200346,0.9994424116241882,-774.1290842829375
2838, for,-0.3459557592868805,0.7075437886558685,-774.4750400422244
2839, F,-0.1449536234140396,0.8650624108217294,-774.6199936656384
2840,ABS,-1.1920928244535389e-07,0.9999998807907247,-774.6199937848477
2841,/D,-0.09059847891330719,0.9133843803705519,-774.710592263761
2842,ABS,-4.768370445162873e-07,0.9999995231630692,-774.710592740598
2843, navigation,-0.2799432873725891,0.7558266051529028,-774.9905360279706
2844,""")

",-0.015132976695895195,0.9849809513816308,-775.0056690046665
2845,def,-0.0008629412623122334,0.9991374309644212,-775.0065319459288
2846, support,-3.0160598754882812,0.04899388054592962,-778.0225918214171
2847,_qu,-0.06396172940731049,0.9380408982249351,-778.0865535508244
