index,token,logprob,probability,cumulative_logprob
8420,#,-0.00022671037,0.999773315326854,-1971.2101372069224
8421, Function,-0.00037794124,0.9996221301707938,-1971.2105151481624
8422, to,-0.0043014623,0.9957077757385211,-1971.2148166104623
8423, appropriate,-0.11753717,0.889107463007841,-1971.3323537804624
8424, language,-0.349255,0.7052132779538804,-1971.6816087804625
8425, on,-0.18848002,0.8282170510500109,-1971.8700888004626
8426, F,-0.22564258,0.7980032730295101,-1972.0957313804627
8427,ABS,-5.4836123e-06,0.999994516402735,-1972.095736864075
8428, pages,-0.34888434,0.7054747207576884,-1972.444621204075
8429,"
",-0.0007389437,0.9992613292516598,-1972.445360147775
8430,def,-0.00013791563,0.9998620938799233,-1972.445498063405
8431, appropriate,-0.010563766,0.9894918346198424,-1972.456061829405
8432,_language,-0.0070905243,0.9929345541592762,-1972.463152353705
8433,_f,-0.0028826133,0.9971215374404343,-1972.466034967005
8434,abs,-2.002696e-05,0.9999799732405382,-1972.4660549939651
8435,"():
",-1.2241536,0.2940064420937541,-1973.690208593965
8436,   ,-0.0011248221,0.9988758102752529,-1973.6913334160652
8437, print,-5.090107e-05,0.9999491002254375,-1973.691384317135
8438,"(""",-0.00061016536,0.9993900207530281,-1973.6919944824951
8439,Language,-0.0005199749,0.99948016026352,-1973.6925144573952
8440, appropriate,-0.026211035,0.9741294924979699,-1973.7187254923952
8441,"."")

",-0.002487781,0.9975153109625786,-1973.721213273395
8442,#,-9.6078074e-05,0.9999039265413503,-1973.721309351469
8443, Function,-0.00048816207,0.9995119570617174,-1973.721797513539
8444, to,-0.0027790756,0.9972247824558248,-1973.7245765891391
8445, no,-0.7035564,0.4948223844982067,-1974.4281329891392
8446, inappropriate,-5.3896556,0.004563544749933914,-1979.8177885891391
8447, banner,-0.06294093,0.9389989387182676,-1979.880729519139
8448, messages,-0.006122287,0.9938964160111893,-1979.886851806139
8449,"
",-0.0011975744,0.9988031424060504,-1979.888049380539
8450,def,-7.5814234e-05,0.9999241886398265,-1979.888125194773
8451, no,-0.0035735813,0.9964327963423841,-1979.891698776073
8452,_in,-0.03441464,0.9661708085068864,-1979.9261134160731
8453,appropriate,-0.00011133528,0.9998886709175423,-1979.9262247513532
8454,_banner,-0.100501165,0.9043840588047282,-1980.0267259163531
8455,_messages,-0.0098659275,0.9901825811041894,-1980.036591843853
8456,"():
",-5.3404336e-05,0.9999465970899861,-1980.0366452481892
8457,   ,-0.0018121265,0.9981895144098976,-1980.0384573746892
8458, print,-7.9271034e-05,0.9999207321078654,-1980.0385366457233
8459,"(""",-0.0006796196,0.9993206112890918,-1980.0392162653234
8460,B,-0.5504788,0.5766736329334334,-1980.5896950653234
8461,anners,-2.7536968e-05,0.9999724634111388,-1980.5897226022914
8462, appropriate,-0.4363764,0.6463743848230679,-1981.0260990022914
8463,"."")

",-0.0039232206,0.9960844651756552,-1981.0300222228914
8464,#,-0.00016521043,0.9998348032164915,-1981.0301874333213
8465, Function,-0.00029547617,0.9997045674787843,-1981.0304829094914
8466, to,-0.00062303204,0.9993771620041607,-1981.0311059415315
8467, read,-0.010570961,0.9894847152517042,-1981.0416769025314
8468,-only,-0.00022027451,0.9997797497486487,-1981.0418971770414
8469, access,-0.3137958,0.7306682153764715,-1981.3556929770414
8470, D,-3.4086862,0.0330846384331525,-1984.7643791770413
8471,ABS,-0.00011967897,0.9998803281912423,-1984.7644988560112
8472,"
",-0.0111251995,0.9889364566743905,-1984.7756240555111
8473,def,-0.00011097769,0.999889028467796,-1984.775735033201
8474, read,-0.004908654,0.9951033737539707,-1984.780643687201
8475,_only,-5.7218822e-05,0.9999427828149656,-1984.780700906023
8476,_access,-0.16070427,0.8515438609404083,-1984.941405176023
8477,_d,-0.0005775214,0.9994226453333849,-1984.9419826974229
8478,abs,-7.343022e-05,0.9999265724759326,-1984.942056127643
8479,"():
",-4.708656e-05,0.9999529145485546,-1984.942103214203
8480,   ,-0.0015875605,0.9984136990075676,-1984.9436907747029
8481, print,-0.000104302686,0.9998957027533361,-1984.9437950773888
8482,"(""",-0.00077587063,0.9992244302797899,-1984.9445709480187
8483,Read,-0.07489829,0.9278378519174281,-1985.0194692380187
8484,-only,-0.00015066919,0.9998493421600324,-1985.0196199072086
8485, access,-0.23095351,0.7937763678407945,-1985.2505734172087
8486, granted,-0.25024834,0.7786073996983442,-1985.5008217572088
8487,"."")

",-0.0019719219,0.9980300210606577,-1985.5027936791087
8488,#,-0.00011896379,0.9998810432859111,-1985.5029126428988
8489, Function,-0.00038056285,0.9996195095548562,-1985.5032932057488
8490, to,-0.0008933129,0.9991070859851834,-1985.5041865186488
8491, run,-0.56336033,0.5692928342802874,-1986.0675468486488
8492, validations,-0.0004301338,0.9995699586942809,-1986.0679769824487
8493, in,-0.08782026,0.9159254903766937,-1986.1557972424487
8494, reasonable,-0.0010259846,0.9989745415422464,-1986.1568232270486
8495, time,-0.00035744478,0.9996426190957745,-1986.1571806718287
8496,"
",-0.00058574206,0.9994144294533912,-1986.1577664138886
8497,def,-0.000114553564,0.9998854529970089,-1986.1578809674525
8498, run,-1.5056324,0.22187693448163445,-1987.6635133674524
8499,_valid,-0.00046707212,0.9995330369412022,-1987.6639804395725
8500,ations,-0.00012218206,0.9998778254039239,-1987.6641026216325
8501,_reason,-0.00019870214,0.9998013175999627,-1987.6643013237726
8502,able,-0.0001076402,0.9998923655929984,-1987.6644089639726
8503,_time,-0.0002224198,0.9997776049334499,-1987.6646313837725
8504,"():
",-5.864925e-05,0.9999413524698336,-1987.6646900330225
8505,   ,-0.0018686467,0.9981330981332499,-1987.6665586797224
8506, print,-0.00018106251,0.999818953880827,-1987.6667397422323
8507,"(""",-0.0004319212,0.9995681720645334,-1987.6671716634323
8508,Valid,-0.02859723,0.971807800679951,-1987.6957688934324
8509,ations,-0.00017271934,0.9998272955751265,-1987.6959416127725
8510, run,-2.407888,0.09000518492801542,-1990.1038296127724
8511, quickly,-0.45235243,0.6361299389401995,-1990.5561820427724
8512,"."")

",-0.0012623445,0.9987384519216636,-1990.5574443872724
8513,#,-0.00058514636,0.9994150248047442,-1990.5580295336324
8514, Function,-0.0002704493,0.9997295872681152,-1990.5582999829323
8515, to,-0.000704398,0.9992958500300305,-1990.5590043809323
8516, see,-2.7089853,0.06660435587806263,-1993.2679896809323
8517, correct,-0.00041309407,0.9995869912416077,-1993.2684027750022
8518, status,-0.0010243175,0.9989762069340927,-1993.2694270925022
8519, labels,-0.00028677643,0.9997132646864298,-1993.269713868932
8520,"
",-0.00087187416,0.9991285058118382,-1993.2705857430922
8521,def,-0.00014065707,0.9998593528217419,-1993.2707264001622
8522, see,-0.2023723,0.8167907801211938,-1993.4730987001622
8523,_correct,-0.00017188503,0.9998281297413855,-1993.4732705851923
8524,_status,-0.00011133528,0.9998886709175423,-1993.4733819204723
8525,_labels,-3.9099883e-05,0.9999609008813904,-1993.4734210203553
8526,"():
",-0.0007621721,0.9992381182793773,-1993.4741831924553
8527,   ,-0.00071845466,0.999281803366752,-1993.4749016471153
8528, print,-0.00061171415,0.9993884729089565,-1993.4755133612653
8529,"(""",-0.00037043385,0.9996296347521475,-1993.4758837951154
8530,Labels,-0.016411908,0.9837220336152296,-1993.4922957031154
8531, correct,-0.0013177054,0.9986831623925537,-1993.4936134085153
8532,"."")

",-0.0048010545,0.995210452140122,-1993.4984144630153
8533,#,-0.00030906193,0.9996909858247185,-1993.4987235249453
8534, Function,-0.00030953862,0.999690509282136,-1993.4990330635653
8535, to,-0.0003771071,0.9996229639959452,-1993.4994101706652
8536, know,-0.28346,0.7531732484674727,-1993.7828701706653
8537, submission,-0.008696185,0.9913415174484675,-1993.7915663556653
8538, periods,-0.0057646455,0.9942519381872088,-1993.7973310011653
8539,"
",-0.0038129026,0.9961943572831117,-1993.8011439037653
8540,def,-6.8185385e-05,0.9999318169395706,-1993.8012120891503
8541, know,-0.0003730555,0.9996270140765507,-1993.8015851446503
8542,_submission,-0.00013004888,0.999869959575989,-1993.8017151935303
8543,_period,-0.00017403041,0.9998259847324134,-1993.8018892239404
8544,s,-4.6967358e-05,0.999953033744949,-1993.8019361912984
8545,"():
",-0.00020251608,0.9997975044249972,-1993.8021387073784
8546,   ,-0.001347468,0.9986534394273833,-1993.8034861753783
8547, periods,-1.2271976,0.2931128472254096,-1995.0306837753783
8548, =,-0.0006361368,0.9993640654921168,-1995.0313199121783
8549," """,-2.5405076,0.07882637736469224,-1997.5718275121783
8550,Start,-0.18174824,0.8338112343095331,-1997.7535757521782
8551,:,-0.0106344195,0.9894219260281775,-1997.7642101716783
8552, ,-1.1622804,0.31277212147569544,-1998.9264905716784
8553,202,-0.99069774,0.37131751753002284,-1999.9171883116785
8554,3,-0.008052504,0.9919798305607324,-1999.9252408156785
8555,-,-0.00704436,0.9929803933459737,-1999.9322851756785
8556,01,-0.11645751,0.8900679151589397,-2000.0487426856785
8557,-,-0.038524322,0.9622083016249012,-2000.0872670076785
8558,01,-8.60654e-05,0.9999139383035203,-2000.0873530730785
8559,",",-0.020503711,0.9797050607822912,-2000.1078567840784
8560, End,-0.0002506657,0.9997493657140217,-2000.1081074497783
8561,:,-0.00022325407,0.9997767708493354,-2000.1083307038484
8562, ,-0.0001722426,0.999827772232905,-2000.1085029464484
8563,202,-0.00030727434,0.999692772863925,-2000.1088102207884
8564,3,-0.00046206763,0.9995380391068068,-2000.1092722884184
8565,-,-2.3722367e-05,0.9999762779143732,-2000.1092960107853
8566,12,-0.13537994,0.8733840151189315,-2000.2446759507852
8567,-,-0.00036936137,0.999630706835513,-2000.2450453121553
8568,31,-0.0011276798,0.9988729557919285,-2000.2461729919553
8569,"""
",-0.001127918,0.9988727178604188,-2000.2473009099554
8570,   ,-0.00078933075,0.9992109806895682,-2000.2480902407053
8571, print,-4.458328e-05,0.9999554177138197,-2000.2481348239853
8572,(period,-0.69791824,0.49762015199249693,-2000.9460530639853
8573,s,-0.00021145493,0.999788567425018,-2000.9462645189153
8574,")

",-0.00050960906,0.9994905207686421,-2000.9467741279752
8575,#,-0.00019417307,0.9998058457803705,-2000.9469683010452
8576, Function,-0.0003537506,0.9996463119623661,-2000.9473220516452
8577, to,-0.0015681601,0.9984330688205842,-2000.9488902117453
8578, navigate,-0.59574497,0.551151821318315,-2001.5446351817452
8579, F,-1.488299,0.2257563406581919,-2003.0329341817453
8580,ABS,-1.668916e-05,0.9999833109792633,-2003.0329508709053
8581,/D,-1.6038712,0.20111644707365983,-2004.6368220709053
8582,ABS,-1.7881233e-05,0.9999821189268683,-2004.6368399521382
8583, via,-1.2452924,0.28785672651718447,-2005.8821323521381
8584, landing,-0.0035560012,0.9964503138845667,-2005.885688353338
8585, page,-0.011331605,0.9887323558150769,-2005.897019958338
8586,"
",-0.0006992756,0.999300968836203,-2005.897719233938
8587,def,-8.046303e-05,0.9999195402070628,-2005.897799696968
8588, navigate,-0.0585195,0.9431598486032994,-2005.956319196968
8589,_via,-1.3683498,0.2545266330348078,-2007.324668996968
8590,_l,-0.00041929036,0.9995807975299188,-2007.325088287328
8591,anding,-4.1723165e-06,0.9999958276922041,-2007.3250924596446
8592,_page,-0.0003421913,0.9996578672407653,-2007.3254346509445
8593,"():
",-0.00013791563,0.9998620938799233,-2007.3255725665745
8594,   ,-0.0007558588,0.9992444267893031,-2007.3263284253744
8595, print,-5.3285134e-05,0.9999467162856276,-2007.3263817105085
8596,"(""",-0.00031823816,0.9996818124723921,-2007.3266999486684
8597,Landing,-0.002025459,0.997976590857879,-2007.3287254076683
8598, page,-0.00011026251,0.9998897435686871,-2007.3288356701783
8599, implemented,-2.117826,0.12029286112880759,-2009.4466616701782
8600,"."")

",-0.0014935302,0.9985075845611836,-2009.448155200378
8601,#,-0.00033647122,0.9996635853800927,-2009.448491671598
8602, Function,-0.00068319344,0.9993170398835002,-2009.449174865038
8603, to,-0.0008525789,0.9991477844421237,-2009.450027443938
8604, submit,-0.053022277,0.9483588856560822,-2009.5030497209382
8605, data,-0.2597928,0.7712113642446197,-2009.7628425209382
8606, with,-0.11109165,0.8948567315511954,-2009.8739341709381
8607, quotes,-0.43952802,0.6443404651388767,-2010.313462190938
8608,"
",-0.01366381,0.9864291161287174,-2010.327126000938
8609,def,-0.00030226907,0.9996977766086929,-2010.327428270008
8610, submit,-0.00030691683,0.9996931302641522,-2010.327735186838
8611,_data,-0.0099269515,0.9901221580460072,-2010.337662138338
8612,_with,-0.010835383,0.9892231083131672,-2010.348497521338
8613,_quotes,-6.96158e-05,0.9999303866231236,-2010.348567137138
8614,"():
",-0.00040642108,0.9995936614978597,-2010.348973558218
8615,   ,-0.0017952293,0.9982063811602605,-2010.3507687875178
8616, print,-0.006855775,0.9931676722118903,-2010.357624562518
8617,"(""",-0.0013475871,0.9986533204877658,-2010.358972149618
8618,Data,-0.4753037,0.6216962186498454,-2010.834275849618
8619, with,-0.5194272,0.5948611868897447,-2011.3537030496182
8620, quotes,-0.0003601856,0.9996398792590458,-2011.354063235218
8621, allowed,-0.7794565,0.458655222689427,-2012.133519735218
8622,"."")",-0.25935215,0.7715512734172624,-2012.392871885218
8623," 

",-1.1329134,0.32209350093951644,-2013.525785285218
8624,#,-0.020776378,0.9794379639583826,-2013.546561663218
8625, Note,-2.4719777,0.08441774083518686,-2016.018539363218
8626,:,-0.0008295909,0.9991707531153934,-2016.019368954118
8627, This,-2.850073,0.057840098393537036,-2018.869441954118
8628, implementation,-2.7109113,0.0664761993430009,-2021.5803532541179
8629, simulates,-1.0191377,0.3609060152907513,-2022.599490954118
8630, each,-0.5132941,0.5985207407688624,-2023.112785054118
8631, user,-0.20913135,0.8112886658783323,-2023.321916404118
8632, story,-0.0014391313,0.9985619037528641,-2023.323355535418
8633, with,-0.23982286,0.786767216668224,-2023.563178395418
8634, dummy,-2.5766397,0.07602905569363272,-2026.139818095418
8635, logic,-0.20536289,0.8143517426803812,-2026.345180985418
8636, and,-3.2905874,0.037231972910833244,-2029.635768385418
8637, print,-0.24241018,0.7847342292418141,-2029.878178565418
8638, statements,-0.0014142522,0.9985867473833661,-2029.879592817618
8639,".
",-2.469163,0.08465568616558221,-2032.348755817618
8640,#,-0.0027562508,0.9972475441718042,-2032.351512068418
8641, In,-0.5639123,0.5689786884220702,-2032.9154243684181
8642, a,-0.007196339,0.9928294926459326,-2032.9226207074182
8643, real,-0.0029753246,0.9970290972916296,-2032.9255960320181
8644, system,-0.18539931,0.830772481850878,-2033.1109953420182
8645,",",-0.0011163676,0.99888425530649,-2033.1121117096181
8646, these,-0.03195975,0.9685455652536574,-2033.144071459618
8647, would,-0.0037373712,0.9962696040793015,-2033.1478088308181
8648, invoke,-8.510814,0.00020127991635855588,-2041.658622830818
8649, actual,-0.19839221,0.8200481589676909,-2041.8570150408182
8650, business,-0.7854113,0.4559321383273641,-2042.6424263408182
8651, logic,-0.0035965063,0.9964099533823665,-2042.6460228471183
8652,",",-0.047375865,0.9537288569163421,-2042.6933987121183
8653, database,-0.2707784,0.7627855109467884,-2042.9641771121183
8654, updates,-0.87093836,0.41855860626170993,-2043.8351154721183
8655,",",-0.0007990981,0.9992012210938587,-2043.8359145702184
8656, etc,-0.44716898,0.6394358472755116,-2044.2830835502184
8657,.,-0.03780452,0.9629011504118842,-2044.3208880702184
8658,#,-0.43590957,0.6466762022203614,-2044.7567976402183
8659, The,-0.9509728,0.3863649847217793,-2045.7077704402184
8660, following,-0.97715116,0.3763818245612094,-2046.6849216002183
8661, functions,-2.6407132,0.07131039284373074,-2049.3256348002183
8662, implement,-0.9127669,0.401412019147569,-2050.238401700218
8663, the,-0.84630305,0.4289979880179356,-2051.0847047502184
8664, user,-0.007090406,0.992934671623441,-2051.0917951562183
8665, stories,-0.0005380851,0.9994620596418251,-2051.092333241318
8666, with,-0.5126896,0.5988826559344951,-2051.6050228413183
8667, simulation,-1.8567986,0.1561717993202691,-2053.461821441318
8668, logic,-0.41018957,0.6635244538823757,-2053.872011011318
8669, using,-1.25822,0.28415938029839055,-2055.1302310113183
8670, dummy,-0.5730131,0.5638240185619333,-2055.7032441113183
8671, data,-0.0011095803,0.9988910350566041,-2055.7043536916185
8672,".

",-2.070459,0.12612787572167594,-2057.7748126916185
8673,import,-0.057842646,0.9437984462137593,-2057.8326553376187
8674, datetime,-0.22018565,0.8023698241765563,-2058.0528409876188
8675,"

",-2.0366821,0.1304608496384135,-2060.0895230876185
8676,#,-0.6043393,0.5464353372270739,-2060.6938623876185
8677, For,-6.6007166,0.001359393547013846,-2067.2945789876185
8678, simulation,-1.838245,0.15909639541370235,-2069.1328239876184
8679,"
",-1.365814,0.2551728807019785,-2070.498637987618
8680,dummy,-4.0505247,0.017413235517378525,-2074.5491626876183
8681,_data,-0.45237055,0.636118412370137,-2075.0015332376183
8682, =,-0.021379836,0.978847092584488,-2075.0229130736184
8683," {
",-0.34002906,0.7117496390175665,-2075.362942133618
8684,   ,-0.0003952199,0.9996048581890968,-2075.363337353518
8685," """,-0.14292291,0.8668208895422289,-2075.506260263518
8686,delet,-0.014465345,0.9856387754522917,-2075.520725608518
8687,ions,-0.00034743472,0.999652625628453,-2075.521073043238
8688,""":",-0.030220918,0.970231168341566,-2075.551293961238
8689," [""",-0.093328066,0.910894617718559,-2075.6446220272383
