index,token,logprob,probability,cumulative_logprob
4045,       ,0.0,1.0,-1324.8162502072137
4046," """"""",-5.1377883210079744e-05,0.9999486234366107,-1324.8163015850969
4047,Publish,-0.09229258447885513,0.9118383207721319,-1324.9085941695757
4048, validated,-1.0610411167144775,0.34609529709583603,-1325.9696352862902
4049, submission,-0.011852554976940155,0.9882174098593028,-1325.9814878412672
4050,"""""""
",-0.014144878834486008,0.9859546899484928,-1325.9956327201016
4051,       ,-9.655486064730212e-05,0.9999034498006232,-1325.9957292749623
4052, self,-0.38075166940689087,0.6833475646573074,-1326.3764809443692
4053,.api,-0.00020346954988781363,0.9997965511486372,-1326.376684413919
4054,_handler,0.0,1.0,-1326.376684413919
4055,.trigger,0.0,1.0,-1326.376684413919
4056,_callback,0.0,1.0,-1326.376684413919
4057,"(""",-3.7431014789035544e-05,0.9999625696857427,-1326.3767218449339
4058,publication,-1.311301275563892e-06,0.9999986886995842,-1326.3767231562351
4059,_started,-4.768370445162873e-07,0.9999995231630692,-1326.3767236330723
4060,""",",-4.768370445162873e-07,0.9999995231630692,-1326.3767241099094
4061, submission,-2.1815061700181104e-05,0.9999781851762466,-1326.3767459249711
4062,_id,0.0,1.0,-1326.3767459249711
4063,=sub,-1.0967194612021558e-05,0.9999890328655274,-1326.3767568921658
4064,mission,0.0,1.0,-1326.3767568921658
4065,_id,0.0,1.0,-1326.3767568921658
4066,")
",-0.00016711745411157608,0.9998328965092323,-1326.3769240096199
4067,       ,-0.12699618935585022,0.8807370287661686,-1326.5039201989757
4068, success,-1.7472336292266846,0.17425533215158906,-1328.2511538282024
4069, =,-9.417489309271332e-06,0.9999905825550351,-1328.2511632456917
4070, self,-3.671578815556131e-05,0.9999632848858607,-1328.2511999614799
4071,.sub,0.0,1.0,-1328.2511999614799
4072,mission,0.0,1.0,-1328.2511999614799
4073,_manager,0.0,1.0,-1328.2511999614799
4074,.publish,-2.3841855067985307e-07,0.9999997615814777,-1328.2512001998984
4075,_submission,-7.152555099310121e-07,0.9999992847447459,-1328.251200915154
4076,(sub,0.0,1.0,-1328.251200915154
4077,mission,0.0,1.0,-1328.251200915154
4078,_id,0.0,1.0,-1328.251200915154
4079,")
",-0.0004397855664137751,0.9995603111250834,-1328.2516407007204
4080,       ,-0.06996146589517593,0.9324297495593958,-1328.3216021666155
4081, self,-0.037141066044569016,0.9635402029563421,-1328.3587432326601
4082,.api,-7.152531907195225e-06,0.9999928474936721,-1328.358750385192
4083,_handler,0.0,1.0,-1328.358750385192
4084,.trigger,0.0,1.0,-1328.358750385192
4085,_callback,0.0,1.0,-1328.358750385192
4086,"(""",-1.3947389561508317e-05,0.9999860527077029,-1328.3587643325816
4087,data,-0.004227273631840944,0.9957816487125136,-1328.3629916062134
4088,_processing,-1.1920922133867862e-06,0.9999988079084972,-1328.3629927983056
4089,_completed,-4.0649541915627196e-05,0.9999593512842658,-1328.3630334478476
4090,""",",-3.099436753473128e-06,0.9999969005680498,-1328.3630365472843
4091, submission,-2.753696753643453e-05,0.9999724634116024,-1328.3630640842518
4092,_id,0.0,1.0,-1328.3630640842518
4093,=sub,-3.4570634852570947e-06,0.9999965429424904,-1328.3630675413153
4094,mission,-1.1920928244535389e-07,0.9999998807907247,-1328.3630676605246
4095,_id,0.0,1.0,-1328.3630676605246
4096,")
",-0.0001006075763143599,0.9998993974844581,-1328.363168268101
4097,       ,-0.04860254377126694,0.9525596552380693,-1328.4117708118722
4098, return,-2.6702524337451905e-05,0.9999732978321718,-1328.4117975143965
4099, success,-1.8358061424805783e-05,0.9999816421070834,-1328.411815872458
4100,"

",-0.6493959426879883,0.5223612175922521,-1329.061211815146
4101,#,-0.02407856099307537,0.9762090147956811,-1329.085290376139
4102, Module,-0.975536584854126,0.37699001215066635,-1330.0608269609932
4103, ,-0.007177402265369892,0.9928482937725831,-1330.0680043632585
4104,6,-0.0003349220205564052,0.9996651340595625,-1330.068339285279
4105,:,-0.00013660451804753393,0.9998634048119248,-1330.0684758897971
4106, Utility,-1.9753705263137817,0.1387099070495109,-1332.043846416111
4107, classes,-2.0202322006225586,0.13262466597446845,-1334.0640786167335
4108, for,-1.0773732662200928,0.3404887252688986,-1335.1414518829536
4109, file,-3.0227463245391846,0.04866737824680146,-1338.1641982074927
4110, handling,-0.3397710919380188,0.7119332713771833,-1338.5039692994308
4111, and,-0.06704340875148773,0.9351546065617798,-1338.5710127081823
4112, export,-5.335742950439453,0.004816330487841163,-1343.9067556586217
4113,"

",-0.13437190651893616,0.8742648593336395,-1344.0411275651406
4114,class,-0.0064159599132835865,0.9936045784096939,-1344.047543525054
4115, FileWriter,-5.8669209480285645,0.002831578502675422,-1349.9144644730825
4116,":
",-0.006104988511651754,0.9939136090654674,-1349.9205694615941
4117,   ,-2.1457441107486375e-05,0.9999785427891018,-1349.9205909190352
4118," """"""",-0.0022999995853751898,0.9977026433870044,-1349.9228909186206
4119,Handles,-0.31220677495002747,0.7318301884315709,-1350.2350976935707
4120, file,-0.6748656630516052,0.5092248237217791,-1350.9099633566223
4121, writing,-0.5483310222625732,0.577913530759851,-1351.4582943788848
4122, operations,-0.24074655771255493,0.7860408171283191,-1351.6990409365974
4123,"""""""
",-0.3381801247596741,0.7130668353375396,-1352.037221061357
4124,"    
",-0.0011966219171881676,0.998804093749329,-1352.0384176832742
4125,   ,-8.344646857949556e-07,0.9999991655356624,-1352.038418517739
4126, def,-1.0539274215698242,0.3485660913494505,-1353.0923459393089
4127, __,-0.10221453756093979,0.9028358386915031,-1353.1945604768698
4128,init,-1.3828182090946939e-05,0.9999861719135179,-1353.194574305052
4129,__(,-1.5258672647178173e-05,0.9999847414437658,-1353.1945895637245
4130,self,-5.960462772236497e-07,0.9999994039539004,-1353.1945901597708
4131,"):
",-0.11298175156116486,0.8931669588699201,-1353.307571911332
4132,       ,-1.311301275563892e-06,0.9999986886995842,-1353.3075732226332
4133, self,-0.20170168578624725,0.8173387153340412,-1353.5092749084195
4134,.export,-3.0227084159851074,0.048669223191710895,-1356.5319833244046
4135,_queue,-3.599045753479004,0.027349808458641878,-1360.1310290778836
4136, =,-9.727005090098828e-05,0.999902734679677,-1360.1311263479345
4137," []
",-0.019323084503412247,0.9808624095997981,-1360.1504494324379
4138,"        
",-0.6004698872566223,0.5485538170776187,-1360.7509193196945
4139,   ,-5.483612312673358e-06,0.9999945164027223,-1360.7509248033068
4140, def,-0.00016211149340961128,0.9998379016459485,-1360.7510869148002
4141, write,-0.1055285632610321,0.8998487698644015,-1360.8566154780613
4142,_submission,-1.2067008018493652,0.2991827160241525,-1362.0633162799106
4143,_to,-3.7495946884155273,0.02352727980282426,-1365.8129109683262
4144,_file,-0.0803961306810379,0.9227507440975872,-1365.8933070990072
4145,(self,-0.0005837167263962328,0.9994164536030691,-1365.8938908157336
4146,",",-3.576272320060525e-06,0.9999964237340748,-1365.893894392006
4147, submission,-0.023312531411647797,0.9769571062721893,-1365.9172069234176
4148,_id,-0.05568474903702736,0.94583726500379,-1365.9728916724546
4149,:,-0.0002708068350329995,0.9997292298298281,-1365.9731624792896
4150, str,-4.529942543740617e-06,0.9999954700677164,-1365.9731670092322
4151,",",-0.0011038646334782243,0.9988967444009685,-1365.9742708738656
4152, filename,-1.679412603378296,0.18648348364235842,-1367.653683477244
4153,:,-0.0021755853667855263,0.9978267795037551,-1367.6558590626107
4154, str,-8.22540732769994e-06,0.9999917746265009,-1367.655867288018
4155,",",-0.4922639727592468,0.6112409935627685,-1368.1481312607773
4156," 
",-0.36020752787590027,0.6975315538076754,-1368.5083387886532
4157,                               ,-0.17727088928222656,0.8375528696942857,-1368.6856096779354
4158, submission,-3.7988595962524414,0.022396298120583493,-1372.4844692741879
4159,_data,-0.08457116037607193,0.9189062633349244,-1372.569040434564
4160,:,-0.00020919041708111763,0.9997908314617086,-1372.569249624981
4161, Dict,-0.009502537548542023,0.9905424688901135,-1372.5787521625296
4162,[str,-0.002141327131539583,0.9978609638738468,-1372.580893489661
4163,",",-2.622600959512056e-06,0.9999973774024795,-1372.580896112262
4164, Any,-0.002302616136148572,0.9977000328507966,-1372.5831987283982
4165,"]):
",-0.2699562907218933,0.7634128618327014,-1372.85315501912
4166,       ,-3.814689989667386e-06,0.9999961853172863,-1372.85315883381
4167," """"""",-0.0008859285153448582,0.9991144638034583,-1372.8540447623254
4168,Write,-0.022189902141690254,0.9780544827734221,-1372.8762346644671
4169, submission,-0.01703464426100254,0.9831096249384861,-1372.8932693087281
4170, to,-2.8177390098571777,0.05974086362781455,-1375.7110083185853
4171, CSV,-1.2536704540252686,0.2854551217458755,-1376.9646787726106
4172, file,-0.1707318276166916,0.843047625250749,-1377.1354106002273
4173,"""""""
",-0.14745041728019714,0.8629052224485511,-1377.2828610175075
4174,       ,-0.0008063640561886132,0.9991939609679384,-1377.2836673815636
4175, try,-1.56380033493042,0.2093389992786851,-1378.847467716494
4176,":
",-0.0002317160106031224,0.9997683108334782,-1378.8476994325047
4177,           ,-2.0265558760002023e-06,0.9999979734461775,-1378.8477014590605
4178, with,-0.5919524431228638,0.5532460481095935,-1379.4396539021834
4179, open,-2.0265558760002023e-06,0.9999979734461775,-1379.4396559287393
4180,(filename,-0.0006357794045470655,0.9993644226603534,-1379.4402917081438
4181,",",-5.829164365422912e-05,0.9999417100552707,-1379.4403499997875
4182, ',-0.0014793653972446918,0.9985217283243402,-1379.4418293651847
4183,w,-0.0009722749819047749,0.9990281975242677,-1379.4428016401666
4184,'),-0.10026729851961136,0.9045955886553871,-1379.5430689386862
4185, as,-5.960462772236497e-07,0.9999994039539004,-1379.5430695347325
4186, f,-0.013401076197624207,0.9866883184502869,-1379.55647061093
4187,":
",-0.0001389883691444993,0.9998610212892914,-1379.5566095992992
4188,               ,-3.075552376685664e-05,0.9999692449491794,-1379.556640354823
4189, #,-0.6935296654701233,0.49980879411392515,-1380.2501700202931
4190, Write,-0.7200524210929871,0.48672674054347914,-1380.970222441386
4191, headers,-1.08160400390625,0.33905124972230666,-1382.0518264452924
4192, using,-5.516696453094482,0.004019103331508696,-1387.5685228983868
4193, schema,-0.4840499758720398,0.6162824018922097,-1388.0525728742589
4194, v,-0.14098508656024933,0.8685022639572731,-1388.1935579608191
4195,1,-8.725739462533966e-05,0.9999127464121904,-1388.1936452182138
4196,.,-1.5616295058862306e-05,0.9999843838268748,-1388.1936608345088
4197,1,-2.3483953555114567e-05,0.9999765163221908,-1388.1936843184624
4198, specification,-6.334335803985596,0.0017743239462015867,-1394.528020122448
4199,"
",-0.0065098837949335575,0.9935112595933657,-1394.534530006243
4200,               ,-9.536738616588991e-07,0.9999990463265931,-1394.5345309599168
4201, headers,-0.09422795474529266,0.9100752826144372,-1394.628758914662
4202, =,-0.0003474347176961601,0.9996526256307561,-1394.6291063493798
4203, list,-0.639194667339325,0.5277172408903379,-1395.268301016719
4204,(sub,-0.00012146688823122531,0.9998785404885726,-1395.2684224836073
4205,mission,0.0,1.0,-1395.2684224836073
4206,_data,0.0,1.0,-1395.2684224836073
4207,.keys,-0.0017948722233995795,0.9982067375964653,-1395.2702173558307
4208,"())
",-0.033857837319374084,0.9667089248014006,-1395.30407519315
4209,               ,-0.004629014525562525,0.9953816828497093,-1395.3087042076756
4210, f,-0.00818801298737526,0.991845417485692,-1395.316892220663
4211,.write,-7.438383181579411e-05,0.9999256189345929,-1395.3169666044948
4212,"(','",-0.02694537304341793,0.9734144147389484,-1395.3439119775383
4213,.,-2.3841855067985307e-07,0.9999997615814777,-1395.3439122159568
4214,join,-4.768370445162873e-07,0.9999995231630692,-1395.3439126927938
4215,(headers,-0.0064338454976677895,0.9935868073700853,-1395.3503465382914
4216,),-0.003739152569323778,0.9962678293567714,-1395.3540856908608
4217, +,-2.145764938177308e-06,0.999997854237364,-1395.3540878366257
4218, '\,-0.0010620674584060907,0.9989384963356236,-1395.355149904084
4219,n,-2.753696753643453e-05,0.9999724634116024,-1395.3551774410516
4220,"')
",-0.0006987990345805883,0.9993014450686017,-1395.3558762400862
4221,"                
",-0.03886539116501808,0.9618801780024984,-1395.3947416312512
4222,               ,-1.8000440832111053e-05,0.9999819997211749,-1395.394759631692
4223, #,-0.008464531041681767,0.9915711922365394,-1395.4032241627337
4224, Write,-0.003858384909108281,0.9961490490937902,-1395.4070825476429
4225, row,-2.5812840461730957,0.07567676914335712,-1397.988366593816
4226, data,-0.3857932984828949,0.6799110498020368,-1398.3741598922988
4227,"
",-0.06937483698129654,0.9329769002821747,-1398.4435347292801
4228,               ,-8.344646857949556e-07,0.9999991655356624,-1398.4435355637447
4229, values,-0.7212470769882202,0.48614561676411083,-1399.164782640733
4230, =,-0.0011836434714496136,0.9988170567581828,-1399.1659662842044
4231, [,-0.018889890983700752,0.9812874048853211,-1399.184856175188
4232,str,-0.004421458579599857,0.9955883016782285,-1399.1892776337677
4233,(sub,-0.11310716718435287,0.8930549488032156,-1399.302384800952
4234,mission,0.0,1.0,-1399.302384800952
4235,_data,0.0,1.0,-1399.302384800952
4236,.get,-0.048732783645391464,0.9524356020669851,-1399.3511175845974
4237,(h,-0.15178771317005157,0.8591706519970279,-1399.5029052977675
4238,",",-0.008270066231489182,0.9917640366903525,-1399.511175363999
4239, '',-0.0025247621815651655,0.9974784223498463,-1399.5137001261805
4240,)),-5.602820692729438e-06,0.999994397195003,-1399.5137057290012
4241, for,-0.0003383779258001596,0.9996616793175533,-1399.514044106927
4242, h,0.0,1.0,-1399.514044106927
4243, in,0.0,1.0,-1399.514044106927
4244, headers,-2.3841855067985307e-07,0.9999997615814777,-1399.5140443453456
4245,"]
",-0.004707563202828169,0.9953035000057667,-1399.5187519085484
4246,               ,-1.0371154530730564e-05,0.9999896288992495,-1399.518762279703
4247, f,-0.001263297046534717,0.9987375005772652,-1399.5200255767495
4248,.write,0.0,1.0,-1399.5200255767495
4249,"(','",-9.405170567333698e-05,0.9999059527170496,-1399.5201196284552
4250,.,0.0,1.0,-1399.5201196284552
4251,join,-7.152555099310121e-07,0.9999992847447459,-1399.5201203437107
4252,(values,-0.003977484069764614,0.996030415642867,-1399.5240978277805
4253,),-0.0012860370334237814,0.9987147895578216,-1399.5253838648139
4254, +,-6.9141146923357155e-06,0.9999930859092101,-1399.5253907789286
4255, '\,-3.290122185717337e-05,0.9999670993193821,-1399.5254236801504
4256,n,-2.3841855067985307e-07,0.9999997615814777,-1399.525423918569
4257,"')
",-0.00022599527437705547,0.9997740302606314,-1399.5256499138434
4258,"                
",-0.08474695682525635,0.9187447370749843,-1399.6103968706686
4259,           ,-0.08384112268686295,0.9195773444674641,-1399.6942379933555
4260, print,-0.7933663725852966,0.4523195533123103,-1400.4876043659408
4261,(f,-0.00015960850578267127,0.9998404042309772,-1400.4877639744466
4262,"""",-0.030414631590247154,0.9700432395813419,-1400.5181786060368
4263,Written,-1.8580126762390137,0.15598230990008696,-1402.3761912822758
4264, submission,-0.06453611701726913,0.9375022538654925,-1402.440727399293
4265, {,-0.021613184362649918,0.9786187068659019,-1402.4623405836558
4266,submission,-4.291525328881107e-06,0.9999957084838798,-1402.462344875181
4267,_id,-3.576278118089249e-07,0.9999996423722521,-1402.462345232809
4268,},-1.5139465176616795e-05,0.9999848606494245,-1402.4623603722741
4269, to,-0.00013648532330989838,0.9998635239903881,-1402.4624968575974
4270, {,-0.062303248792886734,0.939597911651582,-1402.5248001063903
4271,filename,-3.576278118089249e-07,0.9999996423722521,-1402.5248004640182
4272,"}"")
",-0.0005088941543363035,0.9994912353103317,-1402.5253093581725
4273,           ,-0.2979980409145355,0.7423027939809638,-1402.823307399087
4274, return,-0.016088193282485008,0.984040530463732,-1402.8393955923696
4275, True,-0.012831033207476139,0.9872509335518428,-1402.852226625577
4276,"
            
",-3.1684842109680176,0.042067314774919116,-1406.020710836545
4277,       ,0.0,1.0,-1406.020710836545
4278, except,-3.576278118089249e-07,0.9999996423722521,-1406.020711194173
4279, Exception,-0.011437324807047844,0.9886278327463749,-1406.03214851898
4280, as,-8.67805938469246e-05,0.9999132231714799,-1406.0322352995738
