index,token,logprob,probability,cumulative_logprob
2980,   ,-6.437280717364047e-06,0.9999935627400018,-1050.0495990346121
2981," )
",-0.0003480305604171008,0.9996520299951931,-1050.0499470651725
2982,   ,-0.00010942813969450071,0.999890577847346,-1050.0500564933122
2983, print,-0.00017510310863144696,0.9998249122210231,-1050.0502315964209
2984,(validate,-0.0004011779965367168,0.9995989024645956,-1050.0506327744174
2985,_result,0.0,1.0,-1050.0506327744174
2986,")
",-0.00041607304592616856,0.99958401350046,-1050.0510488474633
2987,   ,-0.008806202560663223,0.991232458472245,-1050.059855050024
2988, print,-3.731181277544238e-05,0.9999626888833015,-1050.0598923618368
2989,"()
",-0.0031004713382571936,0.9969043301594187,-1050.062992833175
2990,"    
",-0.00013016807497479022,0.9998698403965215,-1050.06312300125
2991,   ,-1.5497195136049413e-06,0.9999984502816872,-1050.0631245509694
2992, #,-0.00045980370487086475,0.9995403019886526,-1050.0635843546743
2993, Demon,-0.04967029020190239,0.9515431058712797,-1050.1132546448762
2994,strate,-1.2874520507466514e-05,0.9999871255623688,-1050.1132675193967
2995, publishing,-3.085038661956787,0.045728265921800695,-1053.1983061813535
2996, status,-0.40450844168663025,0.6673047494485436,-1053.60281462304
2997, change,-2.1260271072387695,0.11931036077676409,-1055.7288417302789
2998,"
",-0.25807127356529236,0.7725401684525227,-1055.9869130038442
2999,   ,0.0,1.0,-1055.9869130038442
3000, print,-0.007369949948042631,0.9926571415379221,-1055.9942829537922
3001,"(""",-1.4185804502631072e-05,0.9999858142961154,-1055.9942971395967
3002,4,-3.635817120084539e-05,0.9999636424897494,-1055.994333497768
3003,.,-4.768370445162873e-07,0.9999995231630692,-1055.994333974605
3004, Publish,-4.9467926025390625,0.007106164710776059,-1060.9411265771441
3005, status,-0.05886596068739891,0.9428331373933885,-1060.9999925378315
3006, changes,-4.253209590911865,0.014218524946255051,-1065.2532021287434
3007,":"")
",-0.08173690736293793,0.9215143704523893,-1065.3349390361063
3008,   ,-0.00033825874561443925,0.9996617984574251,-1065.335277294852
3009, pub,-4.196532249450684,0.015047668007654733,-1069.5318095443026
3010,_status,-2.024162769317627,0.13210439875703084,-1071.5559723136203
3011, =,-1.6629666090011597,0.18957574794953888,-1073.2189389226214
3012, broker,-0.0013410394312813878,0.9986598593602802,-1073.2202799620527
3013,_app,0.0,1.0,-1073.2202799620527
3014,[',-8.702239938429557e-06,0.999991297797926,-1073.2202886642926
3015,fabs,-3.4570634852570947e-06,0.9999965429424904,-1073.2202921213561
3016,_workflow,0.0,1.0,-1073.2202921213561
3017,'].,-5.6980417866725475e-05,0.9999430212054865,-1073.220349101774
3018,handle,-0.0022366049233824015,0.9977658944137188,-1073.2225857066974
3019,_publish,-6.318072337307967e-06,0.9999936819476216,-1073.2225920247697
3020,_status,-2.3841855067985307e-07,0.9999997615814777,-1073.2225922631883
3021,_update,-2.9802276912960224e-06,0.9999970197767496,-1073.222595243416
3022,"(""",-0.16843721270561218,0.8449843160324078,-1073.3910324561216
3023,SUB,-0.00813208520412445,0.9919008907524534,-1073.3991645413257
3024,MISSION,-0.000902126485016197,0.9990982803087456,-1073.4000666678107
3025,_,-0.21923071146011353,0.8031364040049613,-1073.6192973792708
3026,1,-0.1725260317325592,0.841536381876605,-1073.7918234110034
3027,2,-0.0015960109885782003,0.9984052619596564,-1073.793419421992
3028,3,-0.00010930894495686516,0.9998906970290482,-1073.793528730937
3029,4,-0.0272948257625103,0.9730743118533143,-1073.8208235566995
3030,5,-0.08449874818325043,0.9189728057616623,-1073.9053223048827
3031,6,-0.22727547585964203,0.7967012800877388,-1074.1325977807423
3032,7,-0.07992840558290482,0.9231824387292595,-1074.2125261863252
3033,8,-0.001453058677725494,0.9985479965008943,-1074.213979245003
3034,""")
",-0.007864936254918575,0.9921659114315561,-1074.221844181258
3035,   ,-6.735097849741578e-05,0.9999326512895288,-1074.2219115322364
3036, print,-0.0006363751017488539,0.9993638273419405,-1074.2225479073381
3037,(pub,-8.129743218887597e-05,0.9999187058723578,-1074.2226292047703
3038,_status,0.0,1.0,-1074.2226292047703
3039,")
",-0.0009984752396121621,0.9990020230709259,-1074.22362768001
3040,   ,-0.017404094338417053,0.9827464820971515,-1074.2410317743484
3041, print,-1.823885577323381e-05,0.9999817613105537,-1074.2410500132041
3042,"()
",-0.00406641373410821,0.9959418429307569,-1074.2451164269382
3043,"    
",-0.0001646144810365513,0.9998353990671837,-1074.2452810414193
3044,   ,-3.933898824470816e-06,0.9999960661089133,-1074.245284975318
3045, #,-0.00040356122190132737,0.9995965201979756,-1074.24568853654
3046, Demon,-0.09239975363016129,0.9117406050693143,-1074.3380882901702
3047,strate,-2.3245540432981215e-05,0.9999767547297425,-1074.3381115357106
3048, tracking,-1.964254379272461,0.1402604287194991,-1076.302365914983
3049, UI,-0.9955382347106934,0.3695245000970545,-1077.2979041496937
3050, issues,-0.04382449388504028,0.957121923483418,-1077.3417286435788
3051, from,-3.781682014465332,0.022784335594551997,-1081.1234106580441
3052, Tech,-0.14414934813976288,0.8657584389910636,-1081.2675600061839
3053, Thursday,-0.00043442347669042647,0.9995656708715253,-1081.2679944296606
3054,"
",-0.00194110709708184,0.9980607756329087,-1081.2699355367577
3055,   ,0.0,1.0,-1081.2699355367577
3056, print,-0.0001456631434848532,0.9998543474648758,-1081.2700811999011
3057,"(""",-1.7762025890988298e-05,0.9999822381318528,-1081.270098961927
3058,5,-7.867782187531702e-06,0.9999921322487634,-1081.2701068297092
3059,.,-5.960462772236497e-07,0.9999994039539004,-1081.2701074257554
3060, Tracking,-0.016910996288061142,0.9832311919663923,-1081.2870184220435
3061, Tech,-0.29892849922180176,0.7416124334054703,-1081.5859469212653
3062, Thursday,-0.00015805903240107,0.9998419534582696,-1081.5861049802977
3063, issues,-0.03600132092833519,0.9646390192632677,-1081.622106301226
3064,":"")
",-0.0007179781678132713,0.9992822795168371,-1081.6228242793939
3065,   ,-5.006777428206988e-06,0.9999949932351057,-1081.6228292861713
3066, tech,-0.7703132033348083,0.4628680737817435,-1082.393142489506
3067,_issue,-0.2316962331533432,0.793187030638107,-1082.6248387226594
3068,_result,-0.6382178664207458,0.5282329674160554,-1083.2630565890802
3069, =,-9.536738616588991e-07,0.9999990463265931,-1083.263057542754
3070, broker,-2.4914430468925275e-05,0.9999750858798929,-1083.2630824571845
3071,_app,0.0,1.0,-1083.2630824571845
3072,[',-3.290122185717337e-05,0.9999670993193821,-1083.2631153584064
3073,ui,-1.1920928244535389e-07,0.9999998807907247,-1083.2631154776157
3074,_tracker,-9.536738616588991e-07,0.9999990463265931,-1083.2631164312895
3075,'].,-2.3841830625315197e-06,0.9999976158197796,-1083.2631188154726
3076,track,-8.344646857949556e-07,0.9999991655356624,-1083.2631196499374
3077,_t,0.0,1.0,-1083.2631196499374
3078,ech,-2.3841855067985307e-07,0.9999997615814777,-1083.263119888356
3079,_th,0.0,1.0,-1083.263119888356
3080,ursday,0.0,1.0,-1083.263119888356
3081,_issues,-3.814689989667386e-06,0.9999961853172863,-1083.263123703046
3082,"(""",-1.313435435295105,0.2688946974551263,-1084.576559138341
3083,Bug,-3.8545825481414795,0.02118244411534681,-1088.4311416864825
3084, in,-0.27004146575927734,0.7633478408827755,-1088.7011831522418
3085, dropdown,-3.515848159790039,0.029722582760678753,-1092.2170313120318
3086, menus,-2.8487050533294678,0.0579192747056973,-1095.0657363653613
3087,""")
",-0.2432911992073059,0.7840431677771335,-1095.3090275645686
3088,   ,-9.65590606938349e-06,0.9999903441405488,-1095.3090372204747
3089, print,-4.184158387943171e-05,0.9999581592914675,-1095.3090790620586
3090,(,-5.364403477869928e-06,0.9999946356109105,-1095.309084426462
3091,tech,-4.768370445162873e-07,0.9999995231630692,-1095.3090849032992
3092,_issue,0.0,1.0,-1095.3090849032992
3093,_result,0.0,1.0,-1095.3090849032992
3094,")
",-0.00026258357684127986,0.9997374508952088,-1095.309347486876
3095,   ,-0.012977074831724167,0.9871067643495749,-1095.3223245617078
3096, print,-1.7881233361549675e-05,0.9999821189265068,-1095.3223424429411
3097,"()
",-0.0021061161532998085,0.9978961001531198,-1095.3244485590944
3098,"    
",-0.00010871296399272978,0.9998912929450474,-1095.3245572720584
3099,   ,-1.1920922133867862e-06,0.9999988079084972,-1095.3245584641506
3100, #,-0.00031835734262131155,0.9996816933277003,-1095.3248768214933
3101, Demon,-0.03868512436747551,0.9620535886914318,-1095.3635619458607
3102,strate,-0.00026842328952625394,0.9997316127327818,-1095.3638303691503
3103, scheduling,-0.4385427236557007,0.6449756443121344,-1095.802373092806
3104, user,-0.04837052896618843,0.9527806888213454,-1095.8507436217722
3105, testing,-0.018614601343870163,0.9815575803281261,-1095.869358223116
3106,"
",-0.0017558409599587321,0.9982456996269725,-1095.871114064076
3107,   ,0.0,1.0,-1095.871114064076
3108, print,-0.0015698263887315989,0.9984314051441985,-1095.8726838904647
3109,"(""",-4.887569048150908e-06,0.999995112442896,-1095.8726887780338
3110,6,-1.0609570381348021e-05,0.9999893904859,-1095.8726993876041
3111,.,-1.1920928244535389e-07,0.9999998807907247,-1095.8726995068134
3112, S,-0.002191762439906597,0.9978106377175446,-1095.8748912692533
3113,cheduling,-9.894321920000948e-06,0.9999901057270286,-1095.8749011635753
3114, user,-0.002142873592674732,0.9978594207218411,-1095.877044037168
3115, testing,-0.005319844000041485,0.9946942813108004,-1095.882363881168
3116,":"")
",-0.0009802542626857758,0.999020226029575,-1095.8833441354307
3117,   ,-6.318072337307967e-06,0.9999936819476216,-1095.883350453503
3118, testing,-2.061190605163574,0.1273023128398973,-1097.9445410586666
3119,_schedule,-0.2778441607952118,0.7574148472450681,-1098.2223852194618
3120, =,-0.07002337276935577,0.9323720275349219,-1098.2924085922311
3121, broker,-0.0025015748105943203,0.997501551520212,-1098.2949101670417
3122,_app,0.0,1.0,-1098.2949101670417
3123,[',-7.033323527139146e-06,0.9999929667012066,-1098.2949172003653
3124,ui,0.0,1.0,-1098.2949172003653
3125,_tracker,-7.152555099310121e-07,0.9999992847447459,-1098.2949179156208
3126,'].,-1.6689286894688848e-06,0.9999983310727032,-1098.2949195845495
3127,schedule,-1.9073468138230965e-06,0.9999980926550052,-1098.2949214918963
3128,_user,0.0,1.0,-1098.2949214918963
3129,_testing,-3.814689989667386e-06,0.9999961853172863,-1098.2949253065863
3130,"({
",-0.0015730400336906314,0.9984281965453021,-1098.29649834662
3131,       ,-5.125986263010418e-06,0.9999948740268748,-1098.2965034726062
3132," """,-0.00023100091493688524,0.9997690257637202,-1098.2967344735212
3133,topic,-4.641417980194092,0.009644012908204838,-1102.9381524537152
3134,""":",-1.9788545614574105e-05,0.9999802116501774,-1102.9381722422609
3135," """,-1.0847986231965479e-05,0.9999891520726072,-1102.938183090247
3136,UI,-2.468517303466797,0.08471036569994839,-1105.406700393714
3137, Impro,-2.585019111633301,0.0753946386726714,-1107.9917195053472
3138,vements,-0.000390215078368783,0.999609861045633,-1107.9921097204256
3139,""",
",-0.46642422676086426,0.6272411351225503,-1108.4585339471864
3140,       ,0.0,1.0,-1108.4585339471864
3141," """,-1.1920928244535389e-07,0.9999998807907247,-1108.4585340663957
3142,participants,-0.10938788205385208,0.8963826593110846,-1108.5679219484496
3143,""":",-0.00016675988445058465,0.9998332540192061,-1108.568088708334
3144," [""",-0.5796113014221191,0.5601160405662905,-1109.1477000097561
3145,Design,-3.887950897216797,0.020487283605927158,-1113.035650906973
3146, Team,-0.02772427909076214,0.9726565115707347,-1113.0633751860637
3147,""",",-0.0269381795078516,0.9734214170553473,-1113.0903133655715
3148," """,-2.145764938177308e-06,0.999997854237364,-1113.0903155113365
3149,UX,-3.408083438873291,0.033104586578470534,-1116.4983989502098
3150, Research,-1.3690276145935059,0.25435416962421215,-1117.8674265648033
3151,er,-0.05593525245785713,0.9456003592074533,-1117.9233618172611
3152,"""],
",-0.23161065578460693,0.7932549124016347,-1118.1549724730457
3153,       ,-0.00015937011630740017,0.999840642582435,-1118.155131843162
3154," """,-1.1920922133867862e-06,0.9999988079084972,-1118.1551330352543
3155,deadline,-4.812676429748535,0.008126081680265223,-1122.9678094650028
3156,""":",-0.0007812308613210917,0.9992190742200567,-1122.9685906958641
3157," """,-0.2672460079193115,0.7654847329935175,-1123.2358367037834
3158,2,-0.002086011925712228,0.9979161622850922,-1123.2379227157091
3159,0,-0.0006659197388216853,0.9993343019365188,-1123.238588635448
3160,2,-4.0649541915627196e-05,0.9999593512842658,-1123.2386292849899
3161,3,-0.21496227383613586,0.80657186846583,-1123.453591558826
3162,-,-9.023735765367746e-05,0.9999097667136142,-1123.4536817961837
3163,0,-0.03367862105369568,0.9668821902904347,-1123.4873604172374
3164,5,-2.528170108795166,0.07980492107707975,-1126.0155305260325
3165,-,-5.602820692729438e-06,0.999994397195003,-1126.0155361288532
3166,0,-1.9380862712860107,0.14397922346827655,-1127.9536224001392
3167,1,-0.009453649632632732,0.9905908956307689,-1127.9630760497719
3168,"""
",-0.0029621317517012358,0.997042251032027,-1127.9660381815236
3169,   ,-9.536738616588991e-07,0.9999990463265931,-1127.9660391351974
3170," })
",-0.00012408917245920748,0.9998759185262837,-1127.96616322437
3171,   ,-7.581423415103927e-05,0.9999241886396754,-1127.966239038604
3172, print,-6.079655122448457e-06,0.9999939203633587,-1127.9662451182592
3173,(test,-0.0005868143052794039,0.9994133578365616,-1127.9668319325644
3174,ing,0.0,1.0,-1127.9668319325644
3175,_schedule,0.0,1.0,-1127.9668319325644
3176,")
",-0.0007443041540682316,0.9992559727715588,-1127.9675762367185
3177,"    
",-3.4132397174835205,0.03293432943066192,-1131.380815954202
3178,   ,-0.0026903883554041386,0.997313227495939,-1131.3835063425574
3179, #,-0.14289480447769165,0.8668452523384402,-1131.5264011470351
3180, Print,-5.619353294372559,0.0036269859428953058,-1137.1457544414077
3181, sample,-2.4065990447998047,0.09012127237886228,-1139.5523534862075
3182, notifications,-2.946100950241089,0.052544179433394435,-1142.4984544364486
3183,"
",-0.10276640206575394,0.9023377330944962,-1142.6012208385143
3184,   ,-4.768370445162873e-07,0.9999995231630692,-1142.6012213153513
3185, print,-0.24589063227176666,0.7820077466594462,-1142.847111947623
3186,"(""\",-0.327969491481781,0.7203849972488617,-1143.1750814391048
3187,n,-0.00012957210128661245,0.9998704362928156,-1143.175211011206
3188,7,-0.046692561358213425,0.9543807660181167,-1143.2219035725643
3189,.,-0.00024256148026324809,0.9997574679353942,-1143.2221461340446
3190, Notifications,-2.5284571647644043,0.0797820158858032,-1145.750603298809
3191, sample,-4.091579914093018,0.01671280788821645,-1149.842183212902
3192,":"")
",-0.009282880462706089,0.9907600724604348,-1149.8514660933647
3193,   ,-0.0003071551618631929,0.9996928920054542,-1149.8517732485266
3194, notification,-0.4206644594669342,0.6566103838484739,-1150.2724377079935
3195,_service,-1.1251981258392334,0.3245881516873037,-1151.3976358338327
3196, =,-3.373566141817719e-05,0.9999662649076229,-1151.3976695694942
3197, broker,-0.7585170269012451,0.4683604782428125,-1152.1561865963954
3198,_app,0.0,1.0,-1152.1561865963954
3199,[',-0.0005505952867679298,0.9994495562630015,-1152.1567371916822
3200,notification,-2.9802276912960224e-06,0.9999970197767496,-1152.1567401719099
3201,_service,-2.3841855067985307e-07,0.9999997615814777,-1152.1567404103284
3202,"']
",-0.004679087083786726,0.9953318427902595,-1152.1614194974122
3203,   ,-0.0067633045837283134,0.9932595150862762,-1152.168182801996
3204, not,-2.9068126678466797,0.054649639120622054,-1155.0749954698426
3205,if,-0.011724021285772324,0.9883444372541434,-1155.0867194911284
3206,1,-0.5364075899124146,0.5848454878838684,-1155.6231270810408
3207, =,-7.152531907195225e-06,0.9999928474936721,-1155.6231342335727
3208, notification,-1.2993727978027891e-05,0.9999870063564401,-1155.6231472273007
3209,_service,0.0,1.0,-1155.6231472273007
3210,.send,-1.1920928244535389e-07,0.9999998807907247,-1155.62314734651
3211,_notification,-1.1920928244535389e-07,0.9999998807907247,-1155.6231474657193
3212,"(
",-1.50332510471344,0.22238946113455121,-1157.1264725704327
3213,       ,-1.0847986231965479e-05,0.9999891520726072,-1157.126483418419
3214," """,-0.02156243473291397,0.9786683726631777,-1157.1480458531519
3215,admin,-1.8649890422821045,0.1548979072031774,-1159.013034895434
3216,@example,-0.6285243034362793,0.5333783250902192,-1159.6415591988703
