index,token,logprob,probability,cumulative_logprob
3950," }
",-0.0011599486460909247,0.9988407238343004,-1951.4152353461932
3951,       ,-0.0002623452164698392,0.9997376891930273,-1951.4154976914097
3952, return,-0.00022003613412380219,0.9997799880720509,-1951.4157177275438
3953, status,-1.6927575416048057e-05,0.9999830725678546,-1951.4157346551192
3954,_map,0.0,1.0,-1951.4157346551192
3955,.get,-0.00045158201828598976,0.9995485199295271,-1951.4161862371375
3956,(sub,-8.344646857949556e-07,0.9999991655356624,-1951.416187071602
3957,mission,0.0,1.0,-1951.416187071602
3958,_status,0.0,1.0,-1951.416187071602
3959,",",-0.1437854766845703,0.86607352109532,-1951.5599725482866
3960," """,-0.3879861831665039,0.678421716839249,-1951.9479587314531
3961,Unknown,-0.012288454920053482,0.9877867398179041,-1951.9602471863732
3962,""")

",-0.184905007481575,0.8311832362910087,-1952.1451521938548
3963,   ,-0.00013731967192143202,0.9998626897559931,-1952.1452895135267
3964, def,-6.6756979322235566e-06,0.9999933243243502,-1952.1452961892246
3965, show,-0.4869815707206726,0.6144783572335674,-1952.6322777599453
3966,_submission,-0.0031179406214505434,0.9968869151074731,-1952.6353957005667
3967,_periods,-0.23259808123111725,0.7924720189036516,-1952.8679937817978
3968,(self,-0.002540695946663618,0.9974625288895954,-1952.8705344777445
3969,),-0.11429041624069214,0.8919988673047197,-1952.9848248939852
3970, ->,-1.3112935448589269e-05,0.9999868871505255,-1952.9848380069207
3971, Dict,-0.2294171303510666,0.7949968470177595,-1953.2142551372717
3972,[str,-0.2020179033279419,0.8170802993547326,-1953.4162730405997
3973,",",-3.814689989667386e-06,0.9999961853172863,-1953.4162768552897
3974, str,-0.11964837461709976,0.8872323552913505,-1953.5359252299068
3975,"]:
",-4.410646579344757e-05,0.9999558945068824,-1953.5359693363725
3976,       ,0.0,1.0,-1953.5359693363725
3977," """"""",-0.000302030734019354,0.9996980148726712,-1953.5362713671066
3978,Show,-1.1333611011505127,0.3219493315833746,-1954.669632468257
3979, relevant,-6.077845096588135,0.002293112769115199,-1960.7474775648452
3980, submission,-0.059310492128133774,0.9424141115624289,-1960.8067880569733
3981, period,-0.45777052640914917,0.6326926458037696,-1961.2645585833825
3982, dates,-0.14181457459926605,0.8677821504215335,-1961.4063731579818
3983,"""""""
",-0.0019164782715961337,0.9980853570002799,-1961.4082896362534
3984,       ,-2.3841855067985307e-07,0.9999997615814777,-1961.408289874672
3985, return,-0.02340755984187126,0.976864271983003,-1961.4316974345138
3986," {
",-0.28176888823509216,0.7544480262009742,-1961.713466322749
3987,           ,-4.851700214203447e-05,0.9999514841747886,-1961.713514839751
3988," """,-0.00026794656878337264,0.9997320893256925,-1961.7137827863198
3989,quarter,-4.411740779876709,0.012134037246405462,-1966.1255235661965
3990,ly,-0.429890513420105,0.6505803206383581,-1966.5554140796166
3991,_start,-0.1303212195634842,0.8778134147865182,-1966.6857352991801
3992,""":",-0.002852896461263299,0.997151169180642,-1966.6885881956414
3993," """,-0.0029384789522737265,0.9970658341513138,-1966.6915266745937
3994,2,-0.013298033736646175,0.9867899944812225,-1966.7048247083303
3995,0,-2.861018856492592e-06,0.9999971389852362,-1966.7048275693492
3996,2,-3.766942609217949e-05,0.9999623312833917,-1966.7048652387753
3997,4,-0.030558591708540916,0.9699036020931775,-1966.7354238304838
3998,-,-0.0016663487767800689,0.9983350388115005,-1966.7370901792606
3999,0,-0.009781880304217339,0.9902658066708329,-1966.7468720595648
4000,4,-1.1140661239624023,0.32822165415690424,-1967.8609381835272
4001,-,-3.3378546504536644e-06,0.9999966621509202,-1967.8609415213818
4002,0,-0.000982159748673439,0.9990183224123466,-1967.8619236811305
4003,1,-0.00016044282529037446,0.9998395700449714,-1967.8620841239558
4004,""",
",-0.006887149065732956,0.9931365129928567,-1967.8689712730215
4005,           ,-4.768370445162873e-07,0.9999995231630692,-1967.8689717498587
4006," """,-3.576278118089249e-07,0.9999996423722521,-1967.8689721074866
4007,quarter,-0.0024991966784000397,0.9975039237135862,-1967.871471304165
4008,ly,-1.156323378381785e-05,0.9999884368330701,-1967.8714828673988
4009,_end,-0.004654169548302889,0.9953566443157656,-1967.876137036947
4010,""":",-1.680836794548668e-05,0.9999831917733143,-1967.876153845315
4011," """,-1.2874520507466514e-05,0.9999871255623688,-1967.8761667198355
4012,2,-1.311301275563892e-06,0.9999986886995842,-1967.8761680311368
4013,0,0.0,1.0,-1967.8761680311368
4014,2,-7.152555099310121e-07,0.9999992847447459,-1967.8761687463923
4015,4,-3.6238969187252223e-05,0.9999637616874363,-1967.8762049853615
4016,-,-1.1920928244535389e-07,0.9999998807907247,-1967.8762051045708
4017,0,-9.63164638960734e-05,0.9999036881743856,-1967.8763014210347
4018,6,-0.0326676145195961,0.9678602088107745,-1967.9089690355543
4019,-,0.0,1.0,-1967.9089690355543
4020,3,-0.00029094755882397294,0.9997090947623125,-1967.909259983113
4021,0,-4.172316494077677e-06,0.9999958276922101,-1967.9092641554296
4022,"""
",-0.4295753538608551,0.6507853895584851,-1968.3388395092904
4023,       ,-2.4437606043647975e-05,0.9999755626925522,-1968.3388639468965
4024," }

",-0.0016285026213154197,0.9983728226695675,-1968.3404924495178
4025,   ,-7.748573807475623e-06,0.9999922514562126,-1968.3405001980916
4026, def,-3.2186455882765586e-06,0.9999967813595916,-1968.3405034167372
4027, create,-0.9047066569328308,0.40466057206754136,-1969.24521007367
4028,_f,-1.2297148704528809,0.29237593081381563,-1970.474924944123
4029,abs,-9.810443589231e-05,0.9999019003761905,-1970.4750230485588
4030,_d,-0.010572848841547966,0.989482847263111,-1970.4855958974003
4031,abs,-1.4305104514278355e-06,0.9999985694905718,-1970.485597327911
4032,_l,-0.12773548066616058,0.8800861481589666,-1970.613332808577
4033,anding,-4.60137271147687e-05,0.9999539873315005,-1970.6133788223042
4034,_page,-0.3717096745967865,0.6895544086278866,-1970.985088496901
4035,(self,-0.0016756316181272268,0.9983257714687376,-1970.986764128519
4036,),-0.2039279192686081,0.8155211524299024,-1971.1906920477877
4037, ->,-1.8000440832111053e-05,0.9999819997211749,-1971.1907100482285
4038, Dict,-2.178739547729492,0.1131841039289439,-1973.369449595958
4039,[str,-0.11329175531864166,0.8928901166698946,-1973.4827413512767
4040,",",-2.3841830625315197e-06,0.9999976158197796,-1973.4827437354597
4041, str,-0.012712866067886353,0.9873676010637152,-1973.4954566015276
4042,"]:
",-2.6225699912174605e-05,0.9999737746439785,-1973.4954828272275
4043,       ,0.0,1.0,-1973.4954828272275
4044," """"""",-5.221230458118953e-05,0.9999477890584575,-1973.4955350395321
4045,L,-2.232614517211914,0.10724766240041016,-1975.728149556744
4046,anding,-1.9073468138230965e-06,0.9999980926550052,-1975.7281514640908
4047, page,-0.01552085392177105,0.984598973787662,-1975.7436723180126
4048, to,-1.171024203300476,0.31004922515060246,-1976.914696521313
4049, choose,-3.026097059249878,0.048504579672964905,-1979.940793580563
4050, between,-0.19637109339237213,0.8217072479622259,-1980.1371646739553
4051, F,-0.02043526992201805,0.979772115147366,-1980.1575999438774
4052,ABS,-4.0531076592742465e-06,0.9999959469005546,-1980.157603996985
4053, and,-0.5367939472198486,0.5846195722008024,-1980.6943979442049
4054, D,-1.764281842042692e-05,0.9999823573372132,-1980.6944155870233
4055,ABS,-8.4638240878121e-06,0.9999915362117302,-1980.6944240508474
4056,"""""""
",-0.01242162473499775,0.987655205198973,-1980.7068456755824
4057,       ,-2.3841855067985307e-07,0.9999997615814777,-1980.706845914001
4058, return,-0.005895961541682482,0.9941213855302675,-1980.7127418755426
4059," {
",-0.2020348608493805,0.8170664438155174,-1980.914776736392
4060,           ,-2.312633478140924e-05,0.9999768739326302,-1980.9147998627268
4061," """,-0.0002812943421304226,0.9997187452174137,-1980.915081157069
4062,href,-4.532909393310547,0.010749356428567773,-1985.4479905503795
4063,_f,-0.0564715638756752,0.9450933589052953,-1985.5044621142551
4064,abs,-2.7418097943154862e-06,0.9999972581939645,-1985.504464856065
4065,""":",-0.0004593271005433053,0.9995407783739996,-1985.5049241831655
4066," ""/",-0.023032400757074356,0.9772308202419064,-1985.5279565839226
4067,fabs,-0.0039222706109285355,0.9960854114454608,-1985.5318788545335
4068,""",
",-0.188606396317482,0.8281123906424611,-1985.720485250851
4069,           ,-2.3841855067985307e-07,0.9999997615814777,-1985.7204854892695
4070," """,-2.3841855067985307e-07,0.9999997615814777,-1985.7204857276881
4071,href,-5.245195097813848e-06,0.9999947548186582,-1985.7204909728832
4072,_d,0.0,1.0,-1985.7204909728832
4073,abs,-1.1920928244535389e-07,0.9999998807907247,-1985.7204910920925
4074,""":",-3.099436753473128e-06,0.9999969005680498,-1985.7204941915293
4075," ""/",-1.7762025890988298e-05,0.9999822381318528,-1985.7205119535552
4076,d,-3.576278118089249e-07,0.9999996423722521,-1985.720512311183
4077,abs,-5.960462772236497e-07,0.9999994039539004,-1985.7205129072292
4078,"""
",-0.08992360532283783,0.9140010074160616,-1985.810436512552
4079,       ,-3.2186455882765586e-06,0.9999967813595916,-1985.8104397311977
4080," }

",-0.0009388091857545078,0.9990616313577162,-1985.8113785403834
4081,   ,-4.410734163684538e-06,0.9999955892755635,-1985.8113829511176
4082, def,-9.894321920000948e-06,0.9999901057270286,-1985.8113928454395
4083, allow,-1.428469181060791,0.23967554141643865,-1987.2398620265003
4084,_qu,-0.03889245167374611,0.9618541493877216,-1987.278754478174
4085,otation,-0.39425525069236755,0.6741819488668855,-1987.6730097288664
4086,_mark,-0.4165059030056,0.6593466206571573,-1988.089515631872
4087,_fields,-2.5687105655670166,0.07663429664445798,-1990.658226197439
4088,(self,-0.001304133329540491,0.9986967166827802,-1990.6595303307686
4089,",",-0.0896192416548729,0.9142792384547642,-1990.7491495724234
4090, field,-0.7024259567260742,0.49538206942097696,-1991.4515755291495
4091,_value,-0.9235894680023193,0.397091133984778,-1992.3751649971518
4092,:,-0.0005016260547563434,0.9994984997385584,-1992.3756666232066
4093, str,-8.737658936297521e-05,0.99991262722786,-1992.375753999796
4094,),-0.00389828416518867,0.9961093042806857,-1992.3796522839611
4095, ->,-4.768370445162873e-07,0.9999995231630692,-1992.3796527607983
4096, str,-0.05522303283214569,0.9462740742294121,-1992.4348757936305
4097,":
",-2.407998726994265e-05,0.9999759203026506,-1992.4348998736177
4098,       ,0.0,1.0,-1992.4348998736177
4099," """"""",-0.00014149141497910023,0.9998585185944591,-1992.4350413650327
4100,Accept,-2.485344409942627,0.08329686130403081,-1994.9203857749753
4101, quoted,-1.2372862100601196,0.2901706124906382,-1996.1576719850354
4102, fields,-0.5122580528259277,0.5991411578261331,-1996.6699300378614
4103, from,-0.927158772945404,0.3956763210887747,-1997.5970888108068
4104, Excel,-0.04289964586496353,0.9580075252597238,-1997.6399884566717
4105,"""""""
",-0.2585110366344452,0.772200508507424,-1997.8984994933062
4106,       ,-2.3841855067985307e-07,0.9999997615814777,-1997.8984997317248
4107, return,-0.25260135531425476,0.7767774783238784,-1998.151101087039
4108, f,-0.2154952883720398,0.8061420684906793,-1998.366596375411
4109,',-0.04486110433936119,0.956130274956889,-1998.4114574797504
4110,"""{",-0.0005895545473322272,0.9994106192058025,-1998.4120470342978
4111,field,-1.883488948806189e-05,0.9999811652878874,-1998.4120658691872
4112,_value,0.0,1.0,-1998.4120658691872
4113,"}""",-0.0007843278581276536,0.9992159796465668,-1998.4128501970454
4114,"'

",-0.7939314246177673,0.45206404142493894,-1999.2067816216631
4115,   ,-0.48579466342926025,0.6152081190703345,-1999.6925762850924
4116, #,-1.9124395847320557,0.14771957224275134,-2001.6050158698245
4117, Additional,-1.2853505611419678,0.27655361768468895,-2002.8903664309664
4118, helper,-1.0539921522140503,0.3485435291720421,-2003.9443585831805
4119, methods,-0.23091745376586914,0.7938049889433425,-2004.1752760369463
4120,"
",-0.8321393728256226,0.4351174114970115,-2005.007415409772
4121,   ,-5.411955135059543e-05,0.9999458819130859,-2005.0074695293233
4122, def,-0.004728445317596197,0.9952827161808564,-2005.012197974641
4123, log,-1.6111611127853394,0.19965565670120722,-2006.6233590874263
4124,_issue,-2.468801975250244,0.08468625448112277,-2009.0921610626765
4125,_occ,-3.3264598846435547,0.03592004134051643,-2012.41862094732
4126,urrence,-0.03156214579939842,0.9689307396072724,-2012.4501830931194
4127,(self,-0.0002397011558059603,0.9997603275702208,-2012.4504227942753
4128,",",-0.00026008085114881396,0.9997399529669438,-2012.4506828751264
4129, issue,-0.1509384959936142,0.8599005843638793,-2012.60162137112
4130,_title,-4.229942321777344,0.01455322992864511,-2016.8315636928974
4131,:,-0.002353162271901965,0.9976496042439913,-2016.8339168551693
4132, str,-2.7418097943154862e-06,0.9999972581939645,-2016.833919596979
4133,",",-0.09550351649522781,0.9089151654522097,-2016.9294231134743
4134, related,-3.313201427459717,0.03639945680247511,-2020.242624540934
4135,_sub,-2.8030195236206055,0.06062672214450758,-2023.0456440645546
4136,missions,-0.04091533645987511,0.9599103959199392,-2023.0865594010145
4137,:,-0.0004789874074049294,0.9995211272887499,-2023.087038388422
4138, List,-0.004189999308437109,0.995818766491493,-2023.0912283877303
4139,[,-3.7747628688812256,0.02294253038483495,-2026.8659912566116
4140,Submission,-0.07468711584806442,0.9280338079786398,-2026.9406783724596
4141,],-3.335780143737793,0.035586812550097574,-2030.2764585161974
4142, =,-7.211902266135439e-05,0.9999278835778529,-2030.27653063522
4143, None,-0.002329495269805193,0.9976732158986742,-2030.2788601304899
4144,"):
",-0.051484476774930954,0.9498183940924673,-2030.3303446072648
4145,       ,-1.311301275563892e-06,0.9999986886995842,-2030.330345918566
4146," """"""",-0.040486931800842285,0.9603217141048279,-2030.370832850367
4147,Log,-0.053860779851675034,0.9475640173223022,-2030.4246936302186
4148, when,-3.5525705814361572,0.028650895452130204,-2033.9772642116548
4149, issues,-0.6348390579223633,0.5300207840997279,-2034.6121032695771
4150, happen,-3.2298378944396973,0.03956391179868226,-2037.8419411640168
4151, in,-1.1779966354370117,0.3078949469759208,-2039.0199377994538
4152, development,-2.995048999786377,0.050034175362615486,-2042.0149867992402
4153,"""""""
",-0.618350088596344,0.5388327308578778,-2042.6333368878365
4154,       ,-5.006777428206988e-06,0.9999949932351057,-2042.633341894614
4155, timestamp,-1.5918910503387451,0.2035403425336033,-2044.2252329449527
4156, =,-0.0011306566884741187,0.9988699822629652,-2044.2263636016412
4157, datetime,-0.008833379484713078,0.9912055201890568,-2044.235196981126
4158,.now,-0.008982605300843716,0.9910576177720574,-2044.2441795864268
4159,"()
",-1.3143415451049805,0.2686511596845829,-2045.5585211315317
4160,       ,-0.0005567907355725765,0.999443364243624,-2045.5590779222673
4161, log,-1.2208372354507446,0.29498309320600646,-2046.779915157718
4162,_entry,-0.05542166158556938,0.9460861356552711,-2046.8353368193036
4163, =,-4.339123915997334e-05,0.9999566097022262,-2046.8353802105428
4164," (
",-7.587962627410889,0.0005065119570180772,-2054.423342837954
4165,           ,-0.00036554806865751743,0.9996345187358974,-2054.4237083860226
4166, f,-0.00019071667338721454,0.9998093015118814,-2054.423899102696
4167,"""[",-0.08949433267116547,0.9143934472779699,-2054.513393435367
4168,{,-0.0008623456815257668,0.9991380260316554,-2054.5142557810486
4169,timestamp,-0.00022575691400561482,0.9997742685671689,-2054.5144815379626
4170,}],-0.07688171416521072,0.9259993797383194,-2054.591363252128
4171, Issue,-0.32686012983322144,0.7211846081838542,-2054.918223381961
4172, '{,-2.4524471759796143,0.08608266908856475,-2057.3706705579407
4173,issue,-1.311301275563892e-06,0.9999986886995842,-2057.370671869242
4174,_title,0.0,1.0,-2057.370671869242
4175,}',-0.006017543841153383,0.994000525313642,-2057.376689413083
4176," ""
",-3.0177793502807617,0.048909709189346416,-2060.394468763364
4177,           ,-0.0010495636379346251,0.9989509869613339,-2060.395518327002
4178, +,-6.376975059509277,0.0017002583659294045,-2066.772493386511
4179," (""",-1.9011540412902832,0.1493961104206075,-2068.6736474278014
