index,token,logprob,probability,cumulative_logprob
2831,_with,-0.00014554395,0.9998544666410069,-867.4088260768929
2832,_t,-1.668916e-05,0.9999833109792633,-867.4088427660529
2833,oler,-1.7881378e-06,0.9999982118637987,-867.4088445541906
2834,ances,-4.5299425e-06,0.9999954700677601,-867.4088490841332
2835,"({""",-0.008803602,0.9912350362357364,-867.4176526861331
2836,Action,-0.0019035093,0.9980983012248618,-867.4195561954331
2837,Type,-0.011095019,0.9889663037215183,-867.430651214433
2838,""":",-1.5258673e-05,0.999984741443413,-867.430666473106
2839," """,-6.675698e-06,0.9999933243242825,-867.4306731488041
2840,B,-1.0153415,0.36227869053239065,-868.4460146488041
2841,"""})
",-0.42951152,0.6508269330284147,-868.8755261688041
2842,broker,-7.152532e-06,0.9999928474935793,-868.8755333213361
2843,.,-5.4596363e-05,0.9999454051273543,-868.8755879176991
2844,derive,-7.152555e-07,0.9999992847447557,-868.8755886329546
2845,_f,-1.0967195e-05,0.9999890328651395,-868.8755996001496
2846,unding,-7.748574e-06,0.9999922514560201,-868.8756073487236
2847,_ag,-3.81469e-06,0.999996185317276,-868.8756111634136
2848,ency,-9.5367386e-07,0.9999990463265948,-868.8756121170875
2849,_code,-7.152555e-07,0.9999992847447557,-868.875612832343
2850,"()
",-6.5564896e-06,0.9999934435318937,-868.8756193888325
2851,broker,-2.0265559e-06,0.9999979734461535,-868.8756214153884
2852,.match,-4.4106466e-05,0.9999558945066759,-868.8756655218544
2853,_,-1.1920858e-05,0.9999880792130531,-868.8756774427125
2854,legal,-4.7683704e-07,0.9999995231630737,-868.8756779195495
2855,_entity,-1.5497195e-06,0.9999984502817009,-868.875679469269
2856,_address,-1.2159274e-05,0.9999878407999236,-868.875691628543
2857,_length,-9.059865e-06,0.9999909401760404,-868.875700688408
2858,"()
",-9.655906e-06,0.9999903441406182,-868.8757103443139
2859,broker,-1.7881378e-06,0.9999982118637987,-868.8757121324517
2860,.use,-7.152532e-06,0.9999928474935793,-868.8757192849837
2861,_schema,-2.7418098e-06,0.9999972581939588,-868.8757220267935
2862,_v,-2.9802277e-06,0.9999970197767408,-868.8757250070212
2863,11,-1.0967195e-05,0.9999890328651395,-868.8757359742161
2864,_headers,-4.6491514e-06,0.9999953508594073,-868.8757406233675
2865,"()
",-8.106199e-06,0.9999918938338551,-868.8757487295665
2866,broker,-3.6954812e-06,0.9999963045256283,-868.8757524250476
2867,.map,-6.460935e-05,0.999935392737139,-868.8758170343976
2868,_f,-1.8119648e-05,0.9999818805161599,-868.8758351540456
2869,ederal,-3.4570635e-06,0.9999965429424756,-868.8758386111091
2870,_action,-9.655906e-06,0.9999903441406182,-868.875848267015
2871,_,-2.503392e-06,0.9999974966111335,-868.875850770407
2872,obligation,-8.5830325e-06,0.9999914170043341,-868.8758593534395
2873,"()
",-6.9141147e-06,0.9999930859092024,-868.8758662675542
2874,broker,-2.264974e-06,0.999997735028565,-868.8758685325282
2875,.validate,-1.8238856e-05,0.9999817613103269,-868.8758867713842
2876,_p,-8.225407e-06,0.9999917746268285,-868.8758949967912
2877,pop,-9.059865e-06,0.9999909401760404,-868.8759040566562
2878,_zip,-3.0994368e-06,0.9999969005680033,-868.8759071560929
2879,_plus,-3.3378547e-06,0.9999966621508707,-868.8759104939476
2880,4,-4.2915253e-06,0.9999957084839086,-868.8759147854729
2881,"()
",-1.883489e-05,0.9999811652873755,-868.875933620363
2882,broker,-0.00020990553,0.9997901164986244,-868.876143525893
2883,.link,-4.398726e-05,0.9999560137074254,-868.876187513153
2884,_correct,-3.3378547e-06,0.9999966621508707,-868.8761908510077
2885,_sample,-4.6491514e-06,0.9999953508594073,-868.876195500159
2886,_file,-1.6689287e-06,0.9999983310726926,-868.8761971690877
2887,"()
",-1.5139465e-05,0.9999848606496011,-868.8762123085527
2888,broker,-2.7418098e-06,0.9999972581939588,-868.8762150503625
2889,.update,-0.00017021637,0.9998297981159844,-868.8763852667324
2890,_fp,-8.5830325e-06,0.9999914170043341,-868.8763938497649
2891,ds,-6.5564896e-06,0.9999934435318937,-868.8764004062544
2892,_data,-3.933899e-06,0.9999960661087378,-868.8764043401535
2893,_daily,-2.3126335e-05,0.9999768739324116,-868.8764274664885
2894,"()
",-6.210611e-05,0.9999378958185445,-868.8764895725985
2895,broker,-0.00030787018,0.9996921772071607,-868.8767974427785
2896,.d,-0.030571194,0.9698913791623154,-868.9073686367785
2897,etermine,-2.002696e-05,0.9999799732405382,-868.9073886637385
2898,_d,-2.1219028e-05,0.999978781197122,-868.9074098827665
2899,_file,-3.0994368e-06,0.9999969005680033,-868.9074129822033
2900,_generation,-6.4372807e-06,0.9999935627400193,-868.907419419484
2901,"()
",-3.921909e-05,0.9999607816790584,-868.907458638574
2902,broker,-0.08951406,0.9143754089156763,-868.996972698574
2903,.show,-0.00040832764,0.9995917557143851,-868.997381026214
2904,_updated,-2.8610189e-06,0.9999971389851927,-868.9973838872329
2905,_datetime,-9.298281e-06,0.9999907017622289,-868.9973931855139
2906,"()
",-2.2649509e-05,0.9999773507474982,-868.9974158350229
2907,broker,-3.4570097e-05,0.9999654305005389,-868.9974504051199
2908,.handle,-0.00016914368,0.9998308706239858,-868.9976195487999
2909,_wrong,-1.8238856e-05,0.9999817613103269,-868.9976377876559
2910,_file,-5.6028207e-06,0.9999943971949957,-868.9976433904766
2911,_extension,-6.198864e-06,0.999993801155213,-868.9976495893405
2912,_error,-1.3708975e-05,0.9999862911189675,-868.9976632983155
2913,"()
",-1.442422e-05,0.9999855758840286,-868.9976777225355
2914,broker,-2.7418098e-06,0.9999972581939588,-868.9976804643453
2915,.access,-5.6980418e-05,0.9999430212053532,-868.9977374447633
2916,_test,-1.1682442e-05,0.9999883176262394,-868.9977491272053
2917,_features,-5.6028207e-06,0.9999943971949957,-868.997754730026
2918,_in,-9.8104436e-05,0.9999019003760828,-868.997852834462
2919,_non,-4.5299425e-06,0.9999954700677601,-868.9978573644046
2920,_st,-9.655906e-06,0.9999903441406182,-868.9978670203105
2921,aging,-2.145765e-06,0.9999978542373021,-868.9978691660756
2922,"()
",-1.180165e-05,0.9999881984196392,-868.9978809677256
2923,broker,-9.417489e-06,0.9999905825553445,-868.9978903852145
2924,.re,-4.9232225e-05,0.9999507689868861,-868.9979396174396
2925,present,-1.1444026e-05,0.9999885560394827,-868.9979510614655
2926,_f,-2.7418098e-06,0.9999972581939588,-868.9979538032753
2927,abs,-2.264974e-06,0.999997735028565,-868.9979560682493
2928,_errors,-2.264974e-06,0.999997735028565,-868.9979583332233
2929,_acc,-0.00035434644,0.999645716333285,-868.9983126796633
2930,u,-6.90198e-05,0.9999309825818116,-868.9983816994633
2931,ately,-1.1920928e-07,0.9999998807907271,-868.9983818186726
2932,"()
",-1.6927575e-05,0.9999830725682706,-868.9983987462475
2933,broker,-5.0067774e-06,0.9999949932351339,-868.998403753025
2934,.update,-6.1629304e-05,0.9999383725950466,-868.998465382329
2935,_frontend,-4.0531077e-06,0.9999959469005139,-868.9984694354366
2936,_urls,-1.7881378e-06,0.9999982118637987,-868.9984712235744
2937,"()
",-1.03711545e-05,0.9999896288992802,-868.9984815947289
2938,broker,-1.4305105e-06,0.9999985694905231,-868.9984830252394
2939,.load,-3.6954812e-06,0.9999963045256283,-868.9984867207205
2940,_h,-4.0531077e-06,0.9999959469005139,-868.9984907738282
2941,istorical,-1.072883e-06,0.9999989271175755,-868.9984918467112
2942,_fin,-3.9576702e-05,0.9999604240811474,-868.9985314234132
2943,ancial,-2.0384581e-05,0.9999796156267642,-868.9985518079942
2944,_ass,-7.152555e-07,0.9999992847447557,-868.9985525232497
2945,istance,-1.5497195e-06,0.9999984502817009,-868.9985540729692
2946,"()
",-8.344616e-06,0.9999916554188162,-868.9985624175853
2947,broker,-4.76836e-06,0.9999952316513686,-868.9985671859453
2948,.load,-3.6834994e-05,0.9999631656844,-868.9986040209393
2949,_h,-3.3378547e-06,0.9999966621508707,-868.998607358794
2950,istorical,-5.3644035e-06,0.9999946356108884,-868.9986127231974
2951,_fp,-1.1682442e-05,0.9999883176262394,-868.9986244056395
2952,ds,-5.9604467e-06,0.9999940395710635,-868.9986303660862
2953,_data,-2.8729026e-05,0.9999712713866745,-868.9986590951122
2954,"()
",-2.1219028e-05,0.999978781197122,-868.9986803141402
2955,broker,-4.6491514e-06,0.9999953508594073,-868.9986849632916
2956,.show,-4.5298504e-05,0.9999547025219617,-868.9987302617956
2957,_submission,-6.2344516e-05,0.999937657427379,-868.9987926063116
2958,_creator,-4.5299425e-06,0.9999954700677601,-868.9987971362541
2959,_,-9.6316464e-05,0.9999036881742817,-868.9988934527181
2960,accur,-2.145765e-06,0.9999978542373021,-868.9988955984832
2961,ately,-2.622601e-06,0.999997377402439,-868.9988982210841
2962,"()
",-1.3589766e-05,0.9999864103263405,-868.9989118108501
2963,broker,-3.5762723e-06,0.9999964237340948,-868.9989153871225
2964,.pro,-2.0622994e-05,0.9999793772186525,-868.9989360101165
2965,vide,-6.5564896e-06,0.9999934435318937,-868.998942566606
2966,_file,-3.3378547e-06,0.9999966621508707,-868.9989459044607
2967,_f,-1.2755313e-05,0.9999872447683487,-868.9989586597737
2968,_in,-3.4570635e-06,0.9999965429424756,-868.9989621168372
2969,_correct,-2.7418098e-06,0.9999972581939588,-868.998964858647
2970,_format,-6.9141147e-06,0.9999930859092024,-868.9989717727617
2971,"()
",-7.152532e-06,0.9999928474935793,-868.9989789252937
2972,broker,-4.1723165e-06,0.9999958276922041,-868.9989830976102
2973,.im,-1.001353e-05,0.9999899865201353,-868.9989931111402
2974,prove,-3.4570635e-06,0.9999965429424756,-868.9989965682037
2975,_file,-1.3113013e-06,0.9999986886995598,-868.9989978795049
2976,_level,-1.180165e-05,0.9999881984196392,-868.9990096811549
2977,_error,-4.0531077e-06,0.9999959469005139,-868.9990137342626
2978,_,-4.458328e-05,0.9999554177138197,-868.9990583175426
2979,understanding,-1.4305105e-06,0.9999985694905231,-868.999059748053
2980,"()
",-1.2159274e-05,0.9999878407999236,-868.999071907327
2981,broker,-1.5497195e-06,0.9999984502817009,-868.9990734570465
2982,.pro,-0.00014518638,0.9998548241590324,-868.9992186434265
2983,vide,-1.0132739e-05,0.9999898673123361,-868.9992287761655
2984,_f,-1.0132739e-05,0.9999898673123361,-868.9992389089045
2985,abs,-6.198864e-06,0.999993801155213,-868.9992451077685
2986,_groups,-3.0994368e-06,0.9999969005680033,-868.9992482072053
2987,_under,-1.2636105e-05,0.9999873639748352,-868.9992608433103
2988,_f,-4.9351427e-05,0.9999506497907616,-868.9993101947373
2989,rec,-3.0994368e-06,0.9999969005680033,-868.999313294174
2990,"()
",-8.70224e-06,0.9999912977978643,-868.9993219964141
2991,broker,-4.76836e-06,0.9999952316513686,-868.9993267647741
2992,.create,-1.8238856e-05,0.9999817613103269,-868.9993450036301
2993,_,-1.3351351e-05,0.9999866487381289,-868.999358354981
2994,robust,-5.960287e-05,0.9999403989062158,-868.999417957851
2995,_test,-3.5762723e-06,0.9999964237340948,-868.9994215341234
2996,_file,-4.410734e-06,0.9999955892757273,-868.9994259448574
2997,_for,-1.3113013e-06,0.9999986886995598,-868.9994272561587
2998,_der,-2.264974e-06,0.999997735028565,-868.9994295211327
2999,iv,-5.6028207e-06,0.9999943971949957,-868.9994351239534
3000,ations,-1.1920922e-06,0.9999988079085106,-868.9994363160456
3001,"()
",-9.894322e-06,0.9999901057269487,-868.9994462103676
3002,broker,-4.6491514e-06,0.9999953508594073,-868.999450859519
3003,.ensure,-5.1259863e-06,0.9999948740268378,-868.9994559855053
3004,_zero,-2.145765e-06,0.9999978542373021,-868.9994581312703
3005,_p,-5.6028207e-06,0.9999943971949957,-868.999463734091
3006,added,-4.887569e-06,0.9999951124429441,-868.9994686216601
3007,_fields,-9.417489e-06,0.9999905825553445,-868.999478039149
3008,"()
",-1.2636105e-05,0.9999873639748352,-868.999490675254
3009,broker,-3.81469e-06,0.999996185317276,-868.999494489944
3010,.submit,-2.193427e-05,0.9999780659705544,-868.999516424214
3011,_records,-8.106199e-06,0.9999918938338551,-868.9995245304129
3012,_without,-3.0994368e-06,0.9999969005680033,-868.9995276298497
3013,_d,-9.7751135e-06,0.9999902249342763,-868.9995374049632
3014,uns,-5.9960475e-05,0.9999400413225934,-868.9995973654383
3015,_error,-6.675698e-06,0.9999933243242825,-868.9996040411363
3016,"()
",-1.8596476e-05,0.9999814036969134,-868.9996226376123
3017,broker,-0.00068331254,0.9993169208648478,-869.0003059501523
3018,.show,-8.225103e-05,0.9999177523525232,-869.0003882011823
3019,_row,-1.7881378e-06,0.9999982118637987,-869.0003899893201
3020,_count,-1.3113013e-06,0.9999986886995598,-869.0003913006213
3021,_before,-1.3113013e-06,0.9999986886995598,-869.0003926119226
3022,_publish,-6.198864e-06,0.999993801155213,-869.0003988107866
3023,(,-2.7179349e-05,0.9999728210203551,-869.0004259901356
3024,100,-0.06141171,0.9404359731661999,-869.0618377001356
3025,")
",-0.2259691,0.7977427515358543,-869.2878068001356
3026,broker,-1.9073468e-06,0.9999980926550189,-869.2878087074824
3027,.prevent,-8.439662e-05,0.9999156069412946,-869.2878931041024
3028,_duplicate,-4.410734e-06,0.9999955892757273,-869.2878975148365
3029,_transactions,-2.6106494e-05,0.9999738938467716,-869.2879236213305
3030,_and,-4.410734e-06,0.9999955892757273,-869.2879280320645
3031,_g,-5.3644035e-06,0.9999946356108884,-869.287933396468
3032,aps,-1.1920922e-06,0.9999988079085106,-869.2879345885602
3033,"()
",-1.537788e-05,0.999984622238239,-869.2879499664402
3034,broker,-2.503392e-06,0.9999974966111335,-869.2879524698322
3035,.validate,-1.490105e-05,0.9999850990610201,-869.2879673708823
3036,_p,-6.7949063e-06,0.9999932051167854,-869.2879741657886
3037,pop,-4.5299425e-06,0.9999954700677601,-869.2879786957311
3038,_city,-2.145765e-06,0.9999978542373021,-869.2879808414962
3039,wide,-9.655906e-06,0.9999903441406182,-869.2879904974021
3040,_zip,-1.3470559e-05,0.9999865295317276,-869.2880039679611
3041,"()
",-2.6940936e-05,0.9999730594269037,-869.2880309088971
3042,broker,-5.7220295e-06,0.9999942779868708,-869.2880366309266
3043,.update,-5.3642743e-05,0.9999463586957462,-869.2880902736696
3044,_error,-3.933899e-06,0.9999960661087378,-869.2880942075686
3045,_codes,-3.0994368e-06,0.9999969005680033,-869.2880973070054
3046,_for,-1.4305105e-06,0.9999985694905231,-869.2880987375158
3047,_accuracy,-3.933899e-06,0.9999960661087378,-869.2881026714149
3048,"()
",-1.4543428e-05,0.9999854566777552,-869.2881172148429
3049,broker,-3.3378547e-06,0.9999966621508707,-869.2881205526976
3050,.allow,-1.6927575e-05,0.9999830725682706,-869.2881374802726
3051,_zip,-4.0531077e-06,0.9999959469005139,-869.2881415333802
3052,_without,-1.1563234e-05,0.9999884368328539,-869.2881530966142
3053,_last,-1.6689287e-06,0.9999983310726926,-869.2881547655429
3054,4,-1.668916e-05,0.9999833109792633,-869.2881714547029
3055,"()
",-1.3470559e-05,0.9999865295317276,-869.2881849252619
3056,broker,-1.5497195e-06,0.9999984502817009,-869.2881864749814
3057,.include,-2.3722367e-05,0.9999762779143732,-869.2882101973485
3058,_,-6.675698e-06,0.9999933243242825,-869.2882168730465
3059,necessary,-1.1920922e-06,0.9999988079085106,-869.2882180651387
3060,_columns,-5.9604467e-06,0.9999940395710635,-869.2882240255855
3061,_in,-1.0490363e-05,0.9999895096920237,-869.2882345159485
3062,_h,-2.8610189e-06,0.9999971389851927,-869.2882373769673
3063,istorical,-4.887569e-06,0.9999951124429441,-869.2882422645364
3064,_data,-3.3378547e-06,0.9999966621508707,-869.288245602391
3065,"()
",-1.2159274e-05,0.9999878407999236,-869.288257761665
3066,broker,-1.3828182e-05,0.9999861719136088,-869.288271589847
3067,.access,-1.2993728e-05,0.9999870063564181,-869.288284583575
3068,_additional,-4.0531077e-06,0.9999959469005139,-869.2882886366826
3069,_fp,-1.3708975e-05,0.9999862911189675,-869.2883023456576
3070,ds,-5.0067774e-06,0.9999949932351339,-869.288307352435
3071,_fields,-4.2915253e-06,0.9999957084839086,-869.2883116439604
3072,"()
",-6.5564896e-06,0.9999934435318937,-869.2883182004499
3073,broker,-8.5830325e-06,0.9999914170043341,-869.2883267834824
3074,.pro,-3.1232346e-05,0.9999687681417246,-869.2883580158284
3075,vide,-7.3909487e-06,0.999992609078613,-869.2883654067771
3076,_help,-3.2186456e-06,0.9999967813595798,-869.2883686254227
3077,ful,-1.6689287e-06,0.9999983310726926,-869.2883702943514
3078,_info,-2.0265559e-06,0.9999979734461535,-869.2883723209072
3079,_in,-2.145765e-06,0.9999978542373021,-869.2883744666723
3080,_dashboard,-2.622601e-06,0.999997377402439,-869.2883770892732
3081,"()
",-6.3180723e-06,0.999993681947659,-869.2883834073456
3082,broker,-2.1695856e-05,0.9999783043793534,-869.2884051032016
3083,.download,-4.1245563e-05,0.9999587552875865,-869.2884463487646
3084,_upload,-3.2543605e-05,0.9999674569245374,-869.2884788923697
3085,ed,-3.576278e-07,0.9999996423722639,-869.2884792499974
3086,_f,-1.1682442e-05,0.9999883176262394,-869.2884909324395
3087,abs,-1.4305105e-06,0.9999985694905231,-869.2884923629499
3088,_file,-1.4305105e-06,0.9999985694905231,-869.2884937934604
3089,"(""",-6.9141147e-06,0.9999930859092024,-869.288500707575
3090,sub,-0.00010191875,0.9998980864435394,-869.2886026263251
3091,1,-0.0022162655,0.9977861886030671,-869.2908188918251
3092,""")
",-1.7046783e-05,0.9999829533622956,-869.2908359386081
3093,broker,-0.00012313561,0.999876871970878,-869.2909590742181
3094,.quick,-2.0265374e-05,0.9999797348313413,-869.2909793395921
3095,_access,-3.5762723e-06,0.9999964237340948,-869.2909829158644
3096,_application,-1.1920922e-06,0.9999988079085106,-869.2909841079567
3097,_data,-4.1723165e-06,0.9999958276922041,-869.2909882802732
3098,"()
",-1.7046783e-05,0.9999829533622956,-869.2910053270562
3099,broker,-3.2186456e-06,0.9999967813595798,-869.2910085457017
3100,.d,-1.585471e-05,0.9999841454156853,-869.2910244004117
3101,etermine,-8.821448e-06,0.9999911785909089,-869.2910332218597
3102,_best,-8.225407e-06,0.9999917746268285,-869.2910414472667
3103,_fp,-6.198864e-06,0.999993801155213,-869.2910476461307
3104,ds,-2.2887922e-05,0.9999771123399265,-869.2910705340527
3105,_data,-1.3112935e-05,0.9999868871509742,-869.2910836469877
