index,token,logprob,probability,cumulative_logprob
2694," """"""",-0.005011378321796656,0.9950011576849124,-979.7008352892769
2695,Get,-0.32234787940979004,0.7244461265976083,-980.0231831686867
2696, detailed,-0.4737284779548645,0.6226762999590237,-980.4969116466416
2697, submission,-0.20493896305561066,0.8146970415118819,-980.7018506096972
2698, information,-0.3246053159236908,0.7228125799666941,-981.0264559256209
2699,"""""""
",-0.03523102402687073,0.9653823639721452,-981.0616869496478
2700,       ,-1.4305104514278355e-06,0.9999985694905718,-981.0616883801582
2701, submission,-0.319430410861969,0.7265627614930821,-981.3811187910202
2702, =,-4.494089080253616e-05,0.9999550601190241,-981.381163731911
2703, self,-4.172316494077677e-06,0.9999958276922101,-981.3811679042275
2704,.db,-1.0728830375228426e-06,0.999998927117538,-981.3811689771105
2705,.get,-1.0132738680113107e-05,0.9999898673126559,-981.3811791098492
2706,_submission,-2.50339189733495e-06,0.9999974966112362,-981.3811816132411
2707,(sub,-1.1920928244535389e-07,0.9999998807907247,-981.3811817324504
2708,mission,-2.3841855067985307e-07,0.9999997615814777,-981.381181970869
2709,_id,-3.576278118089249e-07,0.9999996423722521,-981.3811823284968
2710,")
",-0.0006328010931611061,0.9993673990832245,-981.38181512959
2711,       ,-5.8410845667822286e-05,0.9999415908602124,-981.3818735404357
2712, if,-0.005556377116590738,0.9944590309957702,-981.3874299175523
2713, not,-0.22582083940505981,0.7978610341189126,-981.6132507569573
2714, submission,-3.266281055402942e-05,0.9999673377228697,-981.6132834197679
2715,":
",-0.0001961992384167388,0.9998038200073951,-981.6134796190063
2716,           ,-7.629365427419543e-06,0.9999923706636761,-981.6134872483717
2717, raise,-0.00012218205665703863,0.9998778254072664,-981.6136094304284
2718, ValueError,-0.00041714549297466874,0.9995829415001098,-981.6140265759213
2719,"(""",-0.0013450870756059885,0.998655817148549,-981.615371662997
2720,Submission,-0.0009371418273076415,0.9990632971529549,-981.6163088048243
2721, not,-0.002621905878186226,0.997381528314998,-981.6189307107024
2722, found,-7.259582343976945e-05,0.9999274068115732,-981.6190033065259
2723,""")
",-0.0008784249657765031,0.9991219607364886,-981.6198817314917
2724,       ,-0.02698030136525631,0.9733804156007582,-981.6468620328569
2725, return,-0.034336548298597336,0.9662462613752514,-981.6811985811555
2726, submission,-2.1576648578047752e-05,0.9999784235841962,-981.6812201578041
2727,"

",-0.007573937065899372,0.9924546729197968,-981.68879409487
2728,#,-1.2547293901443481,0.2851530029975416,-982.9435234850143
2729, Initialize,-1.678779125213623,0.18660165428262637,-984.622302610228
2730, components,-1.1656166315078735,0.3117303799808961,-985.7879192417358
2731,"
",-0.03534126654267311,0.9652759436577589,-985.8232605082785
2732,db,-0.583086371421814,0.558172976215076,-986.4063468797003
2733, =,-0.030653512105345726,0.9698115428276246,-986.4370003918057
2734, Database,-4.768370445162873e-07,0.9999995231630692,-986.4370008686427
2735,"()
",-0.22626082599163055,0.7975100631828669,-986.6632616946343
2736,backend,-1.1288964748382568,0.3233899285109116,-987.7921581694726
2737,_service,-1.8861167430877686,0.15165960001571613,-989.6782749125604
2738, =,-0.004743276163935661,0.9952679554052861,-989.6830181887243
2739, Backend,-9.536738616588991e-07,0.9999990463265931,-989.6830191423982
2740,Services,0.0,1.0,-989.6830191423982
2741,(db,-5.960462772236497e-07,0.9999994039539004,-989.6830197384445
2742,")
",-0.014656024985015392,0.9854508517825685,-989.6976757634295
2743,fabs,-0.7125878930091858,0.49037351977746024,-990.4102636564387
2744,_processor,-0.08760306239128113,0.9161244488088339,-990.49786671883
2745, =,-6.556489552167477e-06,0.9999934435319415,-990.4978732753195
2746, F,-2.3841855067985307e-07,0.9999997615814777,-990.4978735137381
2747,AB,0.0,1.0,-990.4978735137381
2748,SS,0.0,1.0,-990.4978735137381
2749,ub,0.0,1.0,-990.4978735137381
2750,mission,-1.1920928244535389e-07,0.9999998807907247,-990.4978736329474
2751,Processor,0.0,1.0,-990.4978736329474
2752,(db,-4.768370445162873e-07,0.9999995231630692,-990.4978741097844
2753,")
",-0.05582365021109581,0.9457058962210536,-990.5536977599955
2754,submission,-1.59818696975708,0.20226289451321514,-992.1518847297526
2755,_manager,-0.04041412100195885,0.9603916384416096,-992.1922988507546
2756, =,-1.0728830375228426e-06,0.999998927117538,-992.1922999236376
2757, Submission,-3.2186455882765586e-06,0.9999967813595916,-992.1923031422832
2758,Manager,0.0,1.0,-992.1923031422832
2759,(db,-3.576278118089249e-07,0.9999996423722521,-992.1923034999111
2760,")

",-0.22700932621955872,0.7969133500666105,-992.4193128261306
2761,#,-0.021787341684103012,0.9784482880934594,-992.4411001678147
2762, Sample,-1.885629415512085,0.15173352593252679,-994.3267295833268
2763, execution,-2.7826051712036133,0.06187709678682488,-997.1093347545304
2764, flow,-1.7179105281829834,0.17944069274510452,-998.8272452827134
2765,"
",-0.14672546088695526,0.8635310179161316,-998.9739707436004
2766,def,-0.4091048538684845,0.664244580056787,-999.3830755974689
2767, simulate,-2.516066312789917,0.08077673300434622,-1001.8991419102588
2768,_system,-2.4354324340820312,0.08755987498590029,-1004.3345743443408
2769,_usage,-3.0902411937713623,0.04549098094005321,-1007.4248155381122
2770,"():
",-0.016854381188750267,0.9832868592737612,-1007.4416699193009
2771,   ,-0.00038580605178140104,0.9996142683618033,-1007.4420557253527
2772, #,-0.23572129011154175,0.7900008242939572,-1007.6777770154642
2773, Create,-0.53079754114151,0.588135720146716,-1008.2085745566058
2774, sample,-1.0649559497833252,0.3447430404383801,-1009.2735305063891
2775, user,-0.9892037510871887,0.3718726763816702,-1010.2627342574763
2776,"
",-0.05014251172542572,0.9510938728132345,-1010.3128767692017
2777,   ,-3.576278118089249e-07,0.9999996423722521,-1010.3128771268296
2778, user,-0.5842498540878296,0.5575239292832561,-1010.8971269809174
2779, =,-0.011923588812351227,0.9881472154795781,-1010.9090505697297
2780, User,-1.311301275563892e-06,0.9999986886995842,-1010.909051881031
2781,(user,-3.537501573562622,0.02908590537362293,-1014.4465534545936
2782,_id,0.0,1.0,-1014.4465534545936
2783,"=""",-0.0017232344252988696,0.9982782494906427,-1014.4482766890189
2784,UID,-6.963193893432617,0.000946070096920771,-1021.4114705824516
2785,0,-0.2646096348762512,0.7675054988843782,-1021.6760802173278
2786,0,-0.0017088347813114524,0.9982926244455326,-1021.6777890521091
2787,1,-0.004160202573984861,0.9958484390809117,-1021.6819492546831
2788,""",",-0.0010478964541107416,0.9989526523976485,-1021.6829971511372
2789, role,-0.015409812331199646,0.9847083112941795,-1021.6984069634684
2790,"=""",-0.00018034738604910672,0.9998196688755632,-1021.6985873108545
2791,agency,-0.18767701089382172,0.8288823839823459,-1021.8862643217483
2792,_user,-5.125986263010418e-06,0.9999948740268748,-1021.8862694477345
2793,""",",-0.016035404056310654,0.9840924785729975,-1021.9023048517909
2794, permissions,-0.3193930983543396,0.7265898718774385,-1022.2216979501452
2795,"=[""",-0.09333490580320358,0.9108883873999416,-1022.3150328559484
2796,submit,-0.22765539586544037,0.7963986548231244,-1022.5426882518138
2797,_f,-0.7656652331352234,0.46502447836496225,-1023.3083534849491
2798,abs,-7.152531907195225e-06,0.9999928474936721,-1023.308360637481
2799,"""],
",-3.750476360321045,0.02350654560293276,-1027.058836997802
2800,               ,-0.038059432059526443,0.9626557265785887,-1027.0968964298615
2801, name,-7.152555099310121e-07,0.9999992847447459,-1027.096897145117
2802,"=""",-5.960446742392378e-06,0.9999940395710211,-1027.0969031055638
2803,Agency,-0.43337929248809814,0.6483145443283209,-1027.530282398052
2804, User,-0.07323691993951797,0.9293806151410458,-1027.6035193179914
2805,""")
",-0.12278871983289719,0.8844505096730592,-1027.7263080378243
2806,   ,-0.001935396110638976,0.9980664755607437,-1027.728243433935
2807, db,-4.2437604861333966e-05,0.999957563295601,-1027.7282858715398
2808,.add,-1.1920922133867862e-06,0.9999988079084972,-1027.728287063632
2809,_user,0.0,1.0,-1027.728287063632
2810,(user,-2.3841855067985307e-07,0.9999997615814777,-1027.7282873020506
2811,")
",-0.47449052333831787,0.6222019731115004,-1028.202777825389
2812,"    
",-0.004694274626672268,0.9953167262600036,-1028.2074721000156
2813,   ,-1.7881377516459906e-06,0.9999982118638471,-1028.2074738881533
2814, #,-0.00042846560245379806,0.9995716261758241,-1028.2079023537558
2815, Create,-0.37085968255996704,0.6901407735516286,-1028.5787620363158
2816, sample,-0.387581467628479,0.6786963402178131,-1028.9663435039442
2817, submission,-0.05484089255332947,0.9466357527695425,-1029.0211843964976
2818,"
",-0.006255806889384985,0.9937637199306434,-1029.027440203387
2819,   ,-2.3841855067985307e-07,0.9999997615814777,-1029.0274404418055
2820, submission,-0.05680251866579056,0.9447806274838948,-1029.0842429604713
2821, =,-0.003650312777608633,0.9963563415148665,-1029.087893273249
2822, Submission,-1.9430925021879375e-05,0.9999805692637573,-1029.087912704174
2823,"(
",-0.007647995837032795,0.9923811756679065,-1029.095560700011
2824,       ,-1.1324817933200393e-05,0.9999886752461923,-1029.095572024829
2825, id,-1.3112935448589269e-05,0.9999868871505255,-1029.0955851377644
2826,"=""",-0.00017105070583056659,0.9998289639225073,-1029.0957561884702
2827,SUB,-0.05711883679032326,0.9444818235087623,-1029.1528750252605
2828,MIT,-3.8846755027770996,0.02055449755674447,-1033.0375505280376
2829,0,-0.425298273563385,0.6535748119655189,-1033.462848801601
2830,0,-0.0015122179174795747,0.9984889249078958,-1033.4643610195185
2831,1,-0.0014613912208005786,0.9985396760913661,-1033.4658224107393
2832,""",
",-0.02636152133345604,0.973982910351914,-1033.4921839320727
2833,       ,0.0,1.0,-1033.4921839320727
2834, type,-2.2053474822314456e-05,0.9999779467683537,-1033.4922059855476
2835,=,-2.3841855067985307e-07,0.9999997615814777,-1033.4922062239661
2836,FileType,-1.1920922133867862e-06,0.9999988079084972,-1033.4922074160584
2837,.F,-8.344646857949556e-07,0.9999991655356624,-1033.4922082505232
2838,ABS,-3.576278118089249e-07,0.9999996423722521,-1033.492208608151
2839,",
",-0.00015901254664640874,0.9998410000951785,-1033.4923676206977
2840,       ,0.0,1.0,-1033.4923676206977
2841, status,-1.3947389561508317e-05,0.9999860527077029,-1033.4923815680872
2842,=,-4.768370445162873e-07,0.9999995231630692,-1033.4923820449244
2843,Submission,-5.960462772236497e-07,0.9999994039539004,-1033.4923826409706
2844,Status,0.0,1.0,-1033.4923826409706
2845,.D,-2.5987286790041253e-05,0.9999740130508765,-1033.4924086282574
2846,RAFT,-4.768370445162873e-07,0.9999995231630692,-1033.4924091050943
2847,",
",-5.185469490243122e-05,0.999948146649529,-1033.4924609597892
2848,       ,0.0,1.0,-1033.4924609597892
2849, publish,-3.325883881188929e-05,0.9999667417142571,-1033.492494218628
2850,_status,0.0,1.0,-1033.492494218628
2851,"=""",-0.001783448620699346,0.9982181407787808,-1033.4942776672488
2852,not,-2.0520384311676025,0.12847275362607263,-1035.5463160984164
2853,_published,-0.17152896523475647,0.8423758680518793,-1035.717845063651
2854,""",
",-0.0031907858792692423,0.9968142992680179,-1035.7210358495304
2855,       ,-1.1920928244535389e-07,0.9999998807907247,-1035.7210359687397
2856, created,-0.00015364897262770683,0.9998463628307711,-1035.7211896177123
2857,_at,0.0,1.0,-1035.7211896177123
2858,=datetime,-3.93382906622719e-05,0.9999606624830781,-1035.721228956003
2859,.now,-0.0037022160831838846,0.9963046286692565,-1035.7249311720861
2860,"(),
",-0.0002699726028367877,0.9997300638364871,-1035.725201144689
2861,       ,0.0,1.0,-1035.725201144689
2862, updated,-1.4305104514278355e-06,0.9999985694905718,-1035.7252025751995
2863,_at,0.0,1.0,-1035.7252025751995
2864,=datetime,-3.504691630951129e-05,0.9999649536978265,-1035.7252376221159
2865,.now,-6.6756979322235566e-06,0.9999933243243502,-1035.7252442978138
2866,"(),
",-0.0002047805901383981,0.9997952403759754,-1035.725449078404
2867,       ,-1.1920928244535389e-07,0.9999998807907247,-1035.7254491976132
2868, submitted,-2.038458114839159e-05,0.9999796156266157,-1035.7254695821944
2869,_by,0.0,1.0,-1035.7254695821944
2870,"=""",-0.054965242743492126,0.9465180457522675,-1035.7804348249379
2871,Agency,-1.3406308889389038,0.2616805251433802,-1037.1210657138768
2872, User,-0.00025102324434556067,0.999749008259353,-1037.121316737121
2873,""",
",-0.0015447123441845179,0.9984564801098501,-1037.1228614494653
2874,       ,-1.1920928244535389e-07,0.9999998807907247,-1037.1228615686746
2875, agency,-1.4305012882687151e-05,0.9999856950894335,-1037.1228758736875
2876,_code,0.0,1.0,-1037.1228758736875
2877,"=""",-2.3483953555114567e-05,0.9999765163221908,-1037.122899357641
2878,ABC,-1.1869983673095703,0.3051357964165034,-1038.3098977249506
2879,0,-4.841410160064697,0.007895911697838055,-1043.1513078850153
2880,1,-2.1273066997528076,0.11915778976744543,-1045.278614584768
2881,""",
",-0.22733891010284424,0.7966507435478687,-1045.505953494871
2882,       ,-2.3841855067985307e-07,0.9999997615814777,-1045.5059537332895
2883, validation,-0.0015148365637287498,0.9984863102220413,-1045.5074685698532
2884,_errors,0.0,1.0,-1045.5074685698532
2885,=[,-0.004488631151616573,0.9955214276974088,-1045.5119572010049
2886,"],
",-6.079655122448457e-06,0.9999939203633587,-1045.51196328066
2887,       ,-1.1920928244535389e-07,0.9999998807907247,-1045.5119633998693
2888, file,-1.1920928244535389e-07,0.9999998807907247,-1045.5119635190786
2889,_path,0.0,1.0,-1045.5119635190786
2890,"=""",-0.5787350535392761,0.560607056155251,-1046.0906985726178
2891,sample,-0.46517640352249146,0.628024309717128,-1046.5558749761403
2892,_f,-0.22666555643081665,0.7971873518946855,-1046.7825405325711
2893,abs,-1.2516897186287679e-05,0.9999874831811497,-1046.7825530494683
2894,_file,-0.4842566251754761,0.6161550607210741,-1047.2668096746438
2895,.csv,-2.826390266418457,0.05922625928606551,-1050.0931999410623
2896,"""
",-0.007124258670955896,0.9929010587016686,-1050.1003241997332
2897,   ,-1.6331539882230572e-05,0.9999836685934766,-1050.100340531273
2898," )
",-0.10056725144386292,0.9043242932532636,-1050.200907782717
2899,"    
",-0.00037305548903532326,0.9996270140875114,-1050.201280838206
2900,   ,-2.622600959512056e-06,0.9999973774024795,-1050.201283460807
2901, #,-0.011503556743264198,0.9885623561791586,-1050.2127870175502
2902, Process,-0.37458890676498413,0.6875718768470768,-1050.5873759243152
2903, submission,-0.2861873507499695,0.7511218795163139,-1050.8735632750652
2904, workflow,-4.831196308135986,0.007976972638276097,-1055.7047595832012
2905,"
",-0.00156589865218848,0.9984353267274158,-1055.7063254818534
2906,   ,-8.344646857949556e-07,0.9999991655356624,-1055.7063263163182
2907, result,-0.11406496167182922,0.8921999951965232,-1055.82039127799
2908, =,-4.088794958079234e-05,0.99995911288632,-1055.8204321659396
2909, submission,-2.4676019165781327e-05,0.9999753242852847,-1055.8204568419587
2910,_manager,0.0,1.0,-1055.8204568419587
2911,.submit,-3.6954811548639555e-06,0.9999963045256735,-1055.8204605374399
2912,_and,0.0,1.0,-1055.8204605374399
2913,_validate,-5.960462772236497e-07,0.9999994039539004,-1055.820461133486
2914,(sub,-2.3841855067985307e-07,0.9999997615814777,-1055.8204613719047
2915,mission,0.0,1.0,-1055.8204613719047
2916,")
",-0.0008661571191623807,0.999134217886636,-1055.8213275290238
2917,   ,-0.10025004297494888,0.9046111980796429,-1055.9215775719988
2918, print,-0.508385181427002,0.6014660535853921,-1056.4299627534258
2919,(f,-0.42971304059028625,0.6506957912150282,-1056.859675794016
2920,"""",-0.0004817279113922268,0.9995183881008686,-1056.8601575219275
2921,Submission,-0.030255964025855064,0.9701971661907784,-1056.8904134859533
